mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
91430	PRACTICE_REC_START	n/a	LTP355	VFFR	1	8	RING	1193	0
92981	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	8	RING	n/a	0
94446	PRACTICE_REC_STOP	n/a	LTP355	VFFR	1	8	RING	1193	0
95979	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	9	VIOLIN	1571	0
97629	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	9	VIOLIN	1571	0
97629	PRACTICE_REC_START	n/a	LTP355	VFFR	1	9	VIOLIN	1571	0
99132	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	9	VIOLIN	n/a	0
100629	PRACTICE_REC_STOP	n/a	LTP355	VFFR	1	9	VIOLIN	1571	0
106446	COUNTDOWN	n/a	LTP355	VFFR	1	9	10	n/a	0
107462	COUNTDOWN	n/a	LTP355	VFFR	1	9	9	n/a	0
108479	COUNTDOWN	n/a	LTP355	VFFR	1	9	8	n/a	0
109479	COUNTDOWN	n/a	LTP355	VFFR	1	9	7	n/a	0
110479	COUNTDOWN	n/a	LTP355	VFFR	1	9	6	n/a	0
111495	COUNTDOWN	n/a	LTP355	VFFR	1	9	5	n/a	0
112495	COUNTDOWN	n/a	LTP355	VFFR	1	9	4	n/a	0
113512	COUNTDOWN	n/a	LTP355	VFFR	1	9	3	n/a	0
114512	COUNTDOWN	n/a	LTP355	VFFR	1	9	2	n/a	0
115528	COUNTDOWN	n/a	LTP355	VFFR	1	9	1	n/a	0
118112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	0	BLACKBOARD	133	0
119828	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	0	BLACKBOARD	133	0
119828	REC_START	n/a	LTP355	VFFR	1	0	BLACKBOARD	133	0
121166	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	0	BLACKBOARD	133	0
122828	REC_STOP	n/a	LTP355	VFFR	1	0	BLACKBOARD	133	0
124878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	1	COUNTRY	388	0
126478	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	1	COUNTRY	388	0
126478	REC_START	n/a	LTP355	VFFR	1	1	COUNTRY	388	0
127673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	1	COUNTRY	388	0
129495	REC_STOP	n/a	LTP355	VFFR	1	1	COUNTRY	388	0
131311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	2	BACON	67	0
132778	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	2	BACON	67	0
132778	REC_START	n/a	LTP355	VFFR	1	2	BACON	67	0
133954	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	2	BACON	67	0
135778	REC_STOP	n/a	LTP355	VFFR	1	2	BACON	67	0
137828	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	3	CANAL	226	0
139078	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	3	CANAL	226	0
139078	REC_START	n/a	LTP355	VFFR	1	3	CANAL	226	0
140511	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	3	CANAL	226	0
142094	REC_STOP	n/a	LTP355	VFFR	1	3	CANAL	226	0
143744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	4	AUTHOR	61	0
145477	REC_START	n/a	LTP355	VFFR	1	4	AUTHOR	61	0
145477	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	4	AUTHOR	61	0
146625	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	4	AUTHOR	61	0
148477	REC_STOP	n/a	LTP355	VFFR	1	4	AUTHOR	61	0
150444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	5	CLAMP	316	0
152194	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	5	CLAMP	316	0
152194	REC_START	n/a	LTP355	VFFR	1	5	CLAMP	316	0
153713	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	5	CLAMP	316	0
155210	REC_STOP	n/a	LTP355	VFFR	1	5	CLAMP	316	0
157127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	6	DIVER	476	0
158393	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	6	DIVER	476	0
158393	REC_START	n/a	LTP355	VFFR	1	6	DIVER	476	0
160199	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	6	DIVER	476	0
161393	REC_STOP	n/a	LTP355	VFFR	1	6	DIVER	476	0
163410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	7	GLOVE	642	0
165043	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	7	GLOVE	642	0
165043	REC_START	n/a	LTP355	VFFR	1	7	GLOVE	642	0
166783	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	7	GLOVE	642	0
168043	REC_STOP	n/a	LTP355	VFFR	1	7	GLOVE	642	0
169759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	8	SUMMIT	1405	0
171126	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	8	SUMMIT	1405	0
171126	REC_START	n/a	LTP355	VFFR	1	8	SUMMIT	1405	0
172813	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	8	SUMMIT	1405	0
174126	REC_STOP	n/a	LTP355	VFFR	1	8	SUMMIT	1405	0
175959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	9	SPHINX	1349	0
177659	REC_START	n/a	LTP355	VFFR	1	9	SPHINX	1349	0
177659	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	9	SPHINX	1349	0
178997	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	9	SPHINX	1349	0
180659	REC_STOP	n/a	LTP355	VFFR	1	9	SPHINX	1349	0
182592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	10	ROOSTER	1209	0
184059	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	10	ROOSTER	1209	0
184059	REC_START	n/a	LTP355	VFFR	1	10	ROOSTER	1209	0
185407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	10	ROOSTER	1209	0
187075	REC_STOP	n/a	LTP355	VFFR	1	10	ROOSTER	1209	0
188758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	11	BARREL	91	0
190009	REC_START	n/a	LTP355	VFFR	1	11	BARREL	91	0
190009	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	11	BARREL	91	0
191233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	11	BARREL	91	0
193009	REC_STOP	n/a	LTP355	VFFR	1	11	BARREL	91	0
195025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	12	CITRUS	313	0
196575	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	12	CITRUS	313	0
196575	REC_START	n/a	LTP355	VFFR	1	12	CITRUS	313	0
197582	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	12	CITRUS	313	0
199592	REC_STOP	n/a	LTP355	VFFR	1	12	CITRUS	313	0
201708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	13	BACKBONE	66	0
203442	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	13	BACKBONE	66	0
203442	REC_START	n/a	LTP355	VFFR	1	13	BACKBONE	66	0
204641	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	13	BACKBONE	66	0
206458	REC_STOP	n/a	LTP355	VFFR	1	13	BACKBONE	66	0
208557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	14	BOUQUET	157	0
210157	REC_START	n/a	LTP355	VFFR	1	14	BOUQUET	157	0
210157	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	14	BOUQUET	157	0
211608	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	14	BOUQUET	157	0
213157	REC_STOP	n/a	LTP355	VFFR	1	14	BOUQUET	157	0
215023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	15	COCKTAIL	338	0
216757	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	15	COCKTAIL	338	0
216757	REC_START	n/a	LTP355	VFFR	1	15	COCKTAIL	338	0
217813	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	15	COCKTAIL	338	0
219757	REC_STOP	n/a	LTP355	VFFR	1	15	COCKTAIL	338	0
221324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	16	STAPLE	1371	0
222807	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	16	STAPLE	1371	0
222807	REC_START	n/a	LTP355	VFFR	1	16	STAPLE	1371	0
224072	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	16	STAPLE	1371	0
225806	REC_STOP	n/a	LTP355	VFFR	1	16	STAPLE	1371	0
227591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	17	ASIA	46	0
229089	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	17	ASIA	46	0
229089	REC_START	n/a	LTP355	VFFR	1	17	ASIA	46	0
230353	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	17	ASIA	46	0
232106	REC_STOP	n/a	LTP355	VFFR	1	17	ASIA	46	0
233989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	18	ARM	38	0
235756	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	18	ARM	38	0
235756	REC_START	n/a	LTP355	VFFR	1	18	ARM	38	0
237006	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	18	ARM	38	0
238756	REC_STOP	n/a	LTP355	VFFR	1	18	ARM	38	0
240789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	19	LIGHTNING	820	0
242056	REC_START	n/a	LTP355	VFFR	1	19	LIGHTNING	820	0
242056	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	19	LIGHTNING	820	0
243376	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	19	LIGHTNING	820	0
245072	REC_STOP	n/a	LTP355	VFFR	1	19	LIGHTNING	820	0
247055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	20	LUMBER	848	1
248672	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	20	LUMBER	848	1
248672	REC_START	n/a	LTP355	VFFR	1	20	LUMBER	848	1
249617	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	20	LUMBER	848	1
251672	REC_STOP	n/a	LTP355	VFFR	1	20	LUMBER	848	1
253756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	21	STAR	1373	0
254972	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	21	STAR	1373	0
254972	REC_START	n/a	LTP355	VFFR	1	21	STAR	1373	0
256254	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	21	STAR	1373	0
257988	REC_STOP	n/a	LTP355	VFFR	1	21	STAR	1373	0
259955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	22	POET	1095	0
261288	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	22	POET	1095	0
261288	REC_START	n/a	LTP355	VFFR	1	22	POET	1095	0
262706	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	22	POET	1095	0
264305	REC_STOP	n/a	LTP355	VFFR	1	22	POET	1095	0
266255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	23	DINER	467	0
267788	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	23	DINER	467	0
267788	REC_START	n/a	LTP355	VFFR	1	23	DINER	467	0
269118	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	23	DINER	467	0
270788	REC_STOP	n/a	LTP355	VFFR	1	23	DINER	467	0
274304	COUNTDOWN	n/a	LTP355	VFFR	1	23	10	n/a	0
275321	COUNTDOWN	n/a	LTP355	VFFR	1	23	9	n/a	0
276321	COUNTDOWN	n/a	LTP355	VFFR	1	23	8	n/a	0
277338	COUNTDOWN	n/a	LTP355	VFFR	1	23	7	n/a	0
278354	COUNTDOWN	n/a	LTP355	VFFR	1	23	6	n/a	0
279354	COUNTDOWN	n/a	LTP355	VFFR	1	23	5	n/a	0
280371	COUNTDOWN	n/a	LTP355	VFFR	1	23	4	n/a	0
281387	COUNTDOWN	n/a	LTP355	VFFR	1	23	3	n/a	0
282404	COUNTDOWN	n/a	LTP355	VFFR	1	23	2	n/a	0
283404	COUNTDOWN	n/a	LTP355	VFFR	1	23	1	n/a	0
285454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	24	FLASK	576	1
287204	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	24	FLASK	576	1
287204	REC_START	n/a	LTP355	VFFR	1	24	FLASK	576	1
288201	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	24	FLASK	576	1
290220	REC_STOP	n/a	LTP355	VFFR	1	24	FLASK	576	1
292237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	25	LABEL	790	0
294003	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	25	LABEL	790	0
294003	REC_START	n/a	LTP355	VFFR	1	25	LABEL	790	0
295006	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	25	LABEL	790	0
297003	REC_STOP	n/a	LTP355	VFFR	1	25	LABEL	790	0
298720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	26	BOX	159	0
300253	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	26	BOX	159	0
300253	REC_START	n/a	LTP355	VFFR	1	26	BOX	159	0
301527	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	26	BOX	159	0
303270	REC_STOP	n/a	LTP355	VFFR	1	26	BOX	159	0
304953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	27	WHISTLE	1606	0
306236	REC_START	n/a	LTP355	VFFR	1	27	WHISTLE	1606	0
306236	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	27	WHISTLE	1606	0
307706	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	27	WHISTLE	1606	0
309236	REC_STOP	n/a	LTP355	VFFR	1	27	WHISTLE	1606	0
310886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	28	RACKET	1155	0
312636	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	28	RACKET	1155	0
312636	REC_START	n/a	LTP355	VFFR	1	28	RACKET	1155	0
313836	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	28	RACKET	1155	0
315636	REC_STOP	n/a	LTP355	VFFR	1	28	RACKET	1155	0
317402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	29	BINDER	127	1
318852	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	29	BINDER	127	1
318852	REC_START	n/a	LTP355	VFFR	1	29	BINDER	127	1
319686	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	29	BINDER	127	1
321869	REC_STOP	n/a	LTP355	VFFR	1	29	BINDER	127	1
323852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	30	SEAGULL	1261	0
325502	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	30	SEAGULL	1261	0
325502	REC_START	n/a	LTP355	VFFR	1	30	SEAGULL	1261	0
326583	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	30	SEAGULL	1261	0
328519	REC_STOP	n/a	LTP355	VFFR	1	30	SEAGULL	1261	0
330269	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	31	VELVET	1555	0
331635	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	31	VELVET	1555	0
331635	REC_START	n/a	LTP355	VFFR	1	31	VELVET	1555	0
333143	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	31	VELVET	1555	0
334652	REC_STOP	n/a	LTP355	VFFR	1	31	VELVET	1555	0
336752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	32	BEAKER	104	0
338551	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	32	BEAKER	104	0
338551	REC_START	n/a	LTP355	VFFR	1	32	BEAKER	104	0
339954	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	32	BEAKER	104	0
341568	REC_STOP	n/a	LTP355	VFFR	1	32	BEAKER	104	0
343468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	33	VAGRANT	1544	0
344935	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	33	VAGRANT	1544	0
344935	REC_START	n/a	LTP355	VFFR	1	33	VAGRANT	1544	0
346491	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	33	VAGRANT	1544	0
347951	REC_STOP	n/a	LTP355	VFFR	1	33	VAGRANT	1544	0
349601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	34	BULLET	194	0
351051	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	34	BULLET	194	0
351051	REC_START	n/a	LTP355	VFFR	1	34	BULLET	194	0
352452	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	34	BULLET	194	0
354051	REC_STOP	n/a	LTP355	VFFR	1	34	BULLET	194	0
356151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	35	THIEF	1456	1
357684	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	35	THIEF	1456	1
357684	REC_START	n/a	LTP355	VFFR	1	35	THIEF	1456	1
358637	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	35	THIEF	1456	1
360684	REC_STOP	n/a	LTP355	VFFR	1	35	THIEF	1456	1
362251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	36	SALMON	1227	0
363950	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	36	SALMON	1227	0
363950	REC_START	n/a	LTP355	VFFR	1	36	SALMON	1227	0
365228	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	36	SALMON	1227	0
366950	REC_STOP	n/a	LTP355	VFFR	1	36	SALMON	1227	0
368834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	37	LAVA	804	0
370083	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	37	LAVA	804	0
370083	REC_START	n/a	LTP355	VFFR	1	37	LAVA	804	0
371343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	37	LAVA	804	0
373100	REC_STOP	n/a	LTP355	VFFR	1	37	LAVA	804	0
375033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	38	SLIME	1327	0
376717	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	38	SLIME	1327	0
376717	REC_START	n/a	LTP355	VFFR	1	38	SLIME	1327	0
377952	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	38	SLIME	1327	0
379733	REC_STOP	n/a	LTP355	VFFR	1	38	SLIME	1327	0
381416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	39	PICNIC	1060	0
382716	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	39	PICNIC	1060	0
382716	REC_START	n/a	LTP355	VFFR	1	39	PICNIC	1060	0
384029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	39	PICNIC	1060	0
385716	REC_STOP	n/a	LTP355	VFFR	1	39	PICNIC	1060	0
387549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	40	MARS	873	0
389133	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	40	MARS	873	0
389133	REC_START	n/a	LTP355	VFFR	1	40	MARS	873	0
390813	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	40	MARS	873	0
392133	REC_STOP	n/a	LTP355	VFFR	1	40	MARS	873	0
393966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	41	MARROW	872	0
395532	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	41	MARROW	872	0
395532	REC_START	n/a	LTP355	VFFR	1	41	MARROW	872	0
397044	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	41	MARROW	872	0
398532	REC_STOP	n/a	LTP355	VFFR	1	41	MARROW	872	0
400066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	42	SLIDE	1326	0
401316	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	42	SLIDE	1326	0
401316	REC_START	n/a	LTP355	VFFR	1	42	SLIDE	1326	0
402794	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	42	SLIDE	1326	0
404316	REC_STOP	n/a	LTP355	VFFR	1	42	SLIDE	1326	0
405949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	VFFR	1	43	RABBIT	1152	0
