mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
28608	START	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
28638	PROB	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	7	2	4	1
30470	PROB	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	14	5	2	7
32902	PROB	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	6	4	1	1
34052	PROB	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	22	8	9	5
36501	PROB	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	16	1	7	8
40608	STOP	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
83413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	CHEMIST	292	n/a	n/a	0	0	0
86212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	BEAKER	104	n/a	n/a	0	0	0
88827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	PASTRY	1022	n/a	n/a	0	0	0
91526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	TEACHER	1440	n/a	n/a	0	0	0
94158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	BUREAU	199	n/a	n/a	0	0	0
96640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	OFFICE	972	n/a	n/a	0	0	0
99106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	CARROT	249	n/a	n/a	0	0	0
101788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	SUPPER	1411	n/a	n/a	0	0	0
104286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	CANDY	230	n/a	n/a	0	0	0
106769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	FRAME	600	n/a	n/a	0	0	0
109367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	BACKBONE	66	n/a	n/a	0	0	0
112117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	COUSIN	392	n/a	n/a	0	0	0
114832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	SERVANT	1271	n/a	n/a	0	0	0
117564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	RAFT	1159	n/a	n/a	0	0	0
120196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	NURSE	963	n/a	n/a	0	0	0
122662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	NIGHTGOWN	953	n/a	n/a	0	0	0
125177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	BLENDER	136	n/a	n/a	0	0	0
127793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	ARMY	39	n/a	n/a	0	0	0
130575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	SUBWAY	1400	n/a	n/a	0	0	0
133273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	PRINCE	1124	n/a	n/a	0	0	0
135839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	MOTEL	919	n/a	n/a	0	0	0
138405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	DORM	488	n/a	n/a	0	0	0
141203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	RECORD	1176	n/a	n/a	0	0	0
143835	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	UNCLE	1536	n/a	n/a	0	0	0
145452	START	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
146597	DISTRACTOR	n/a	LTP355	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
