mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
433410	SESS_START	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
446439	START	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
446470	PROB	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	18	6	9	3
448872	PROB	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	8	1	5	2
450274	PROB	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	17	7	8	2
451692	PROB	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	17	8	5	4
453660	PROB	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	15	1	5	9
455461	PROB	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	21	9	6	6
457538	STOP	n/a	LTP299	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
487455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	TURNIP	1521	n/a	n/a	0	0	0
490140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	MESSAGE	888	n/a	n/a	0	0	0
492692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	CATTLE	261	n/a	n/a	0	0	0
495294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	PACKAGE	997	n/a	n/a	0	0	0
497797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	FARMER	553	n/a	n/a	0	0	0
500515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	KETCHUP	771	n/a	n/a	0	0	0
502967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	BUGGY	188	n/a	n/a	0	0	0
505520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	MAILBOX	857	n/a	n/a	0	0	0
508155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	OX	994	n/a	n/a	0	0	0
510974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	BODY	145	n/a	n/a	0	0	0
513760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	FLESH	579	n/a	n/a	0	0	0
516395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	DORM	488	n/a	n/a	0	0	0
519214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	GRILL	661	n/a	n/a	0	0	0
521900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	PLAID	1080	n/a	n/a	0	0	0
524435	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	15	1	GARBAGE	622	n/a	n/a	0	0	0
