onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
238.216	n/a	SESS_START	119108	n/a	LTP119	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
275.588	n/a	WORD	137794	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	HUMAN	726	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
279.408	n/a	WORD	139704	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	PERFUME	1049	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
283.47	n/a	WORD	141735	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	SALMON	1227	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
287.35	n/a	WORD	143675	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	INN	739	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
291.428	n/a	WORD	145714	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	CHECKERS	285	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
295.298	n/a	WORD	147649	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	CHAMPAGNE	278	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
299.476	n/a	WORD	149738	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	ANT	25	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
303.514	n/a	WORD	151757	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	CLIMBER	323	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
307.402	n/a	WORD	153701	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	LODGE	839	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
311.33	n/a	WORD	155665	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	CITIZEN	312	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
315.484	n/a	WORD	157742	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	TAG	1429	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
319.47	n/a	WORD	159735	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
323.624	n/a	WORD	161812	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	SKUNK	1321	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
327.736	n/a	WORD	163868	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	INCENSE	735	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
331.914	n/a	WORD	165957	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	HANDKERCHIEF	686	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
335.876	n/a	WORD	167938	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	NAPKIN	937	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
341.77	n/a	REC_START	170885	n/a	LTP119	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.384	n/a	REC_WORD	171192	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	NAPKIN	937	n/a	0	n/a	n/a	n/a	n/a	n/a
343.158	n/a	REC_WORD	171579	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	HANDKERCHIEF	686	n/a	0	n/a	n/a	n/a	n/a	n/a
344.066	n/a	REC_WORD	172033	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	ANT	25	n/a	1	n/a	n/a	n/a	n/a	n/a
344.758	n/a	REC_WORD	172379	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	SALMON	1227	n/a	1	n/a	n/a	n/a	n/a	n/a
345.746	n/a	REC_WORD	172873	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	INN	739	n/a	0	n/a	n/a	n/a	n/a	n/a
346.554	n/a	REC_WORD	173277	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	CHECKERS	285	n/a	0	n/a	n/a	n/a	n/a	n/a
347.402	n/a	REC_WORD	173701	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	CLIMBER	323	n/a	1	n/a	n/a	n/a	n/a	n/a
348.39	n/a	REC_WORD	174195	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	LODGE	839	n/a	1	n/a	n/a	n/a	n/a	n/a
349.688	n/a	REC_WORD	174844	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	HUMAN	726	n/a	1	n/a	n/a	n/a	n/a	n/a
350.536	n/a	REC_WORD	175268	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	CITIZEN	312	n/a	1	n/a	n/a	n/a	n/a	n/a
353.1	n/a	REC_WORD	176550	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	1	PASTRY	1022	n/a	0	n/a	n/a	n/a	n/a	n/a
355.668	n/a	REC_WORD	177834	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	PERFUME	1049	n/a	0	n/a	n/a	n/a	n/a	n/a
358.008	n/a	REC_WORD	179004	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	6	1	0	TAG	1429	n/a	0	n/a	n/a	n/a	n/a	n/a
