onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
254.494	n/a	SESS_START	127247	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
293.2	n/a	START	146600	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.224	n/a	PROB	146612	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
295.114	n/a	PROB	147557	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
297.91	n/a	PROB	148955	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
300.79	n/a	PROB	150395	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
302.206	n/a	PROB	151103	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
304.652	n/a	PROB	152326	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
305.992	n/a	PROB	152996	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
307.184	n/a	PROB	153592	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
308.406	n/a	PROB	154203	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	6	3	9	n/a	n/a	n/a	n/a	n/a
310.688	n/a	PROB	155344	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
311.858	n/a	STOP	155929	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.916	n/a	WORD	178958	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	TRIBE	1505	5	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
361.912	n/a	WORD	180956	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	INDIAN	736	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
366.074	n/a	WORD	183037	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	PALM	1007	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
370.086	n/a	WORD	185043	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	TUNA	1518	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
374.014	n/a	WORD	187007	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	BUGGY	188	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
378.194	n/a	WORD	189097	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	SPINE	1353	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
382.314	n/a	WORD	191157	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	FRECKLE	602	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
386.392	n/a	WORD	193196	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	EYELASH	546	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
390.438	n/a	WORD	195219	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	BAY	102	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
394.382	n/a	WORD	197191	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	BARREL	91	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
398.528	n/a	WORD	199264	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	MOAT	903	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
402.516	n/a	WORD	201258	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	INFANT	737	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
406.328	n/a	WORD	203164	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	COWBOY	395	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
410.272	n/a	WORD	205136	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	SUITCASE	1403	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
414.368	n/a	WORD	207184	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	CRIB	407	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
418.346	n/a	WORD	209173	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	WHALE	1601	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
421.352	n/a	START	210676	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.3	n/a	PROB	211150	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
423.782	n/a	PROB	211891	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
425.338	n/a	PROB	212669	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
428.484	n/a	STOP	214242	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.216	n/a	REC_START	215608	n/a	LTP093	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
432.038	n/a	REC_WORD	216019	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	TRIBE	1505	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
433.176	n/a	REC_WORD	216588	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	INDIAN	736	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
434.168	n/a	REC_WORD	217084	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	CRIB	407	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
435.272	n/a	REC_WORD	217636	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	INFANT	737	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436.198	n/a	REC_WORD	218099	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	WHALE	1601	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
437.382	n/a	REC_WORD	218691	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	BAY	102	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
438.264	n/a	REC_WORD	219132	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	FRECKLE	602	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440.374	n/a	REC_WORD	220187	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	PALM	1007	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442.404	n/a	REC_WORD	221202	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	TUNA	1518	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443.716	n/a	REC_WORD	221858	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	BARREL	91	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447.104	n/a	REC_WORD	223552	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	COWBOY	395	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.22	n/a	REC_WORD	224610	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	1	0	SUITCASE	1403	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
576.182	n/a	START	288091	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.688	n/a	PROB	288844	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
579.404	n/a	PROB	289702	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
580.536	n/a	PROB	290268	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
582.116	n/a	PROB	291058	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	22	7	9	6	n/a	n/a	n/a	n/a	n/a
584.07	n/a	STOP	292035	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.03	n/a	WORD	292515	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	2	0	STAKE	1368	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
588.036	n/a	START	294018	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.958	n/a	PROB	294479	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
591.082	n/a	PROB	295541	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
593.188	n/a	PROB	296594	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
594.51	n/a	STOP	297255	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.85	n/a	WORD	298425	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	2	0	LOOP	844	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
599.854	n/a	START	299927	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.82	n/a	PROB	300410	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
603.608	n/a	PROB	301804	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
605.722	n/a	PROB	302861	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
607.454	n/a	STOP	303727	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.87	n/a	WORD	304435	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	10	2	0	TIE	1466	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
611.874	n/a	START	305937	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612.898	n/a	PROB	306449	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
614.38	n/a	PROB	307190	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
616.602	n/a	PROB	308301	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
618.566	n/a	STOP	309283	n/a	LTP093	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
