mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP283	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
18219	START	n/a	LTP283	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18269	PROB	n/a	LTP283	ltpFR2	10	n/a	n/a	n/a	-1	11	2	6	3
21381	PROB	n/a	LTP283	ltpFR2	10	n/a	n/a	n/a	-1	14	8	2	4
22768	PROB	n/a	LTP283	ltpFR2	10	n/a	n/a	n/a	-1	4	2	1	1
23906	PROB	n/a	LTP283	ltpFR2	10	n/a	n/a	n/a	-1	13	3	3	7
25496	PROB	n/a	LTP283	ltpFR2	10	n/a	n/a	n/a	-1	15	7	5	3
30219	STOP	n/a	LTP283	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	JUNGLE	764	n/a	n/a	0	0	0
68571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	CITRUS	313	n/a	n/a	0	0	0
71235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	EMPIRE	530	n/a	n/a	0	0	0
74011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	DUST	508	n/a	n/a	0	0	0
76505	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	PALACE	1006	n/a	n/a	0	0	0
79080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	PRIMATE	1123	n/a	n/a	0	0	0
81858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	BABY	64	n/a	n/a	0	0	0
84418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	PRINCE	1124	n/a	n/a	0	0	0
86927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	CYCLONE	431	n/a	n/a	0	0	0
89416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	BLENDER	136	n/a	n/a	0	0	0
92131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	BEAST	108	n/a	n/a	0	0	0
94823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	COCOON	339	n/a	n/a	0	0	0
97413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	10	1	TURNIP	1521	n/a	n/a	0	0	0
