mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP222	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137832	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	0	INTESTINE	742	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
141881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	0	STOMACH	1384	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
145796	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	0	TRUCK	1512	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
149643	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	0	WARRIOR	1589	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
153589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	1	TICK	1463	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
157522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	1	MOSQUITO	917	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
161387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	0	HINGE	709	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
165469	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	0	CABINET	212	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
169414	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	0	VALVE	1546	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
173532	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	4	1	0	RACKET	1155	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
