mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP207	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
70070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	EMPEROR	529	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
74269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	HAMMER	680	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78331	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	TURKEY	1520	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82216	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	DUCK	504	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	REEF	1177	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
90163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	NOVEL	960	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
94140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	RAILROAD	1162	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
98277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	LIMOUSINE	824	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	JET	756	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
106357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	TERMINAL	1450	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	TORTOISE	1486	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
114436	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	ALMANAC	17	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
118336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	CHECKERS	285	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
122384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	BASKETBALL	96	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
126366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	WAGON	1578	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
130497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	ARM	38	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
136166	REC_START	n/a	LTP207	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137233	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	ARM	38	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138236	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	WAGON	1578	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139917	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	RAILROAD	1162	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
