onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
259.374	n/a	SESS_START	129687	n/a	LTP232	ltpFR	4	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
280.378	n/a	WORD	140189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	MOTOR	922	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
284.422	n/a	WORD	142211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	MOTH	920	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
288.516	n/a	WORD	144258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	ANT	25	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	amplitud.ttf
291.546	n/a	SLOW_MSG	145773	n/a	LTP232	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.158	n/a	WORD	147079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	SLEIGH	1325	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
298.02	n/a	WORD	149010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	STOCKING	1383	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
301.948	n/a	WORD	150974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	GRASS	655	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
306.008	n/a	WORD	153004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	DWARF	510	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
310.186	n/a	WORD	155093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	UNCLE	1536	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
314.162	n/a	WORD	157081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LAUNDRY	803	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
318.29	n/a	WORD	159145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LACE	792	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
322.118	n/a	WORD	161059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	MECHANIC	884	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
326.062	n/a	WORD	163031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	LAWYER	806	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
330.122	n/a	WORD	165061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	CUPBOARD	425	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
333.966	n/a	WORD	166983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	SWAMP	1416	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
337.876	n/a	WORD	168938	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	CAT	257	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
341.97	n/a	WORD	170985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	KITCHEN	778	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
348.03	n/a	REC_START	174015	n/a	LTP232	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.002	n/a	REC_WORD	174501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	CAT	257	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
350.012	n/a	REC_WORD	175006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	KITCHEN	778	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
351.228	n/a	REC_WORD	175614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LAUNDRY	803	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
352.394	n/a	REC_WORD	176197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	MECHANIC	884	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
353.722	n/a	REC_WORD	176861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	LAWYER	806	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
354.808	n/a	REC_WORD	177404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	SWAMP	1416	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
356.086	n/a	REC_WORD	178043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	MOTH	920	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
357.294	n/a	REC_WORD	178647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	MOTOR	922	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
367.112	n/a	REC_WORD	183556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LACE	792	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
371.472	n/a	REC_WORD	185736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	DWARF	510	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376.804	n/a	REC_WORD	188402	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	GRASS	655	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
382.462	n/a	REC_WORD	191231	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	SLEIGH	1325	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
383.808	n/a	REC_WORD	191904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	STOCKING	1383	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
396.106	n/a	REC_WORD	198053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LAUNDRY	803	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
425.664	n/a	WORD	212832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	KLEENEX	782	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
429.742	n/a	WORD	214871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	DONOR	485	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
433.868	n/a	WORD	216934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	MANSION	864	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
437.912	n/a	WORD	218956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	SMOG	1330	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
441.89	n/a	WORD	220945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	CLOVE	329	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
446.018	n/a	WORD	223009	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	COMPANION	357	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
450.012	n/a	WORD	225006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	ASSOCIATE	49	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
454.156	n/a	WORD	227078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	BOOTH	151	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
458.016	n/a	WORD	229008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	BELL	118	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
462.226	n/a	WORD	231113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	SALT	1229	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
466.104	n/a	WORD	233052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	FACTORY	548	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
470.048	n/a	WORD	235024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	DEPUTY	450	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
474.258	n/a	WORD	237129	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	FORT	595	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
478.32	n/a	WORD	239160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	STRAWBERRY	1391	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
482.346	n/a	WORD	241173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	PRUNE	1134	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
486.408	n/a	WORD	243204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	VETERAN	1561	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
492.466	n/a	REC_START	246233	n/a	LTP232	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.168	n/a	REC_WORD	246584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	PRUNE	1134	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
494.276	n/a	REC_WORD	247138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	VETERAN	1561	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
495.638	n/a	REC_WORD	247819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	MANSION	864	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
499.14	n/a	REC_WORD	249570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	KLEENEX	782	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
