onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
240.73	n/a	SESS_START	120365	n/a	LTP202	ltpFR	4	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
291.08	n/a	WORD	145540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	FEATHER	557	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
295.072	n/a	WORD	147536	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	BARLEY	88	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
299.278	n/a	WORD	149639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	HALL	677	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
303.46	n/a	WORD	151730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	1	WALL	1582	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
307.442	n/a	WORD	153721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	CELERY	266	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
311.636	n/a	WORD	155818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	MANSION	864	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
315.556	n/a	WORD	157778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	KEEPER	769	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
319.422	n/a	WORD	159711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	SALOON	1228	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
323.262	n/a	WORD	161631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	4	1	0	KEG	770	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
