mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
126901	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	1	OUTFIT	988	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129320	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	1	HOOK	715	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133905	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	HANDBAG	684	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
137152	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	CREW	406	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139951	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	SAILOR	1223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
158679	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	BROTHER	179	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	BLACKBERRY	132	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
197893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	TRENCH	1503	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
201957	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	DRYER	503	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
206157	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	UNDERWEAR	1537	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
210306	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	DIRT	472	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
214394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
218454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	REPORT	1184	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
222636	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	SURF	1412	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
226488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	VOLLEYBALL	1576	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
230449	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	EAGLE	512	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
234280	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	PELICAN	1039	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
238245	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	MEADOW	881	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
242177	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	BREAD	170	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
246058	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	LOAF	835	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
250039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	EMPEROR	529	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
253938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	PILL	1068	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
257985	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	ROBIN	1199	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
263759	REC_START	n/a	LTP195	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265635	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	LOAF	835	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
266976	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	BREAD	170	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
268188	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
269745	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	TRENCH	1503	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
271197	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	DIRT	472	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
272928	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	PELICAN	1039	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
274609	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	1	MEADOW	881	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
277208	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	VOLLEYBALL	1576	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
313625	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	2	0	PILL	1068	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
343946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	RAFT	1159	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
347858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	LETTUCE	814	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
351989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	MUG	930	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
356156	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	CONTAINER	366	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
360372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	NOSE	957	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
364538	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	POLITICIAN	1099	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
368670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	AGENT	10	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
372819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	LAKE	796	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
376784	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	DRESS	495	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
380748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	LACE	792	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
384847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	DUST	508	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
389029	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	WHIP	1604	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
393162	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	BROOK	177	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
396992	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	ISLAND	745	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
401075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	RICE	1190	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
405274	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	VICTOR	1563	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
411047	REC_START	n/a	LTP195	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413227	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	RAFT	1159	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
414464	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	POLITICIAN	1099	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
416165	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	AGENT	10	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
421388	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	VICTOR	1563	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
424716	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425429	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	LAKE	796	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
427594	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	BROOK	177	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
429166	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	RICE	1190	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
430907	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	CONTAINER	366	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
432693	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	MUG	930	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
434159	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	LETTUCE	814	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
436025	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	DUST	508	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
437975	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	ISLAND	745	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
443887	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	WHIP	1604	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
445518	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	DRESS	495	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
447319	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	3	-1	LACE	792	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
490395	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	RABBIT	1152	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
494281	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	ELF	525	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
498158	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	TOTE	1487	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
502290	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	HAMPER	682	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
506338	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	WARDROBE	1587	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
510454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	MARKET	871	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
514536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	CHIPMUNK	304	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
518452	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	KETTLE	772	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
522667	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	TIDE	1465	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
526581	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	SHELF	1280	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
530630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	OATS	968	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
534595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	ORNAMENT	985	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
538411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	PIE	1062	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
542558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	ICING	732	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
546510	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	BARLEY	88	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
550522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	OINTMENT	974	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
556127	REC_START	n/a	LTP195	ltpFR	2	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557663	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	ORNAMENT	985	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
559185	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	OINTMENT	974	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
560776	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	BARLEY	88	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
562333	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	KETTLE	772	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
564283	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	WARDROBE	1587	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
566254	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	RABBIT	1152	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
567875	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	ELF	525	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
569746	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	CHIPMUNK	304	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
580302	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	KETTLE	772	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
583919	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	HAMPER	682	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
586792	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	4	-1	MARKET	871	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
639107	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	TREAT	1501	n/a	n/a	2	0.422607421875	0.5869140625	0	lower	amplitud.ttf
640812	KEY_MSG	n/a	LTP195	ltpFR	2	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643460	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	CUCUMBER	421	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
647322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	TWINE	1529	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
651385	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	STRING	1394	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
655601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	HAND	683	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
659516	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	YACHT	1629	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
663631	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
667564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	SWORD	1423	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
671528	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	EMERALD	528	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
675359	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	TUNA	1518	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
679190	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	DIVER	476	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
683312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	PEACH	1031	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
687387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	HAMMER	680	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
691235	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	PEARL	1034	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
695434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	EXPLOSION	544	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
699600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	CITRUS	313	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
705222	REC_START	n/a	LTP195	ltpFR	2	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
706713	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	CUCUMBER	421	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
708659	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	CITRUS	313	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
709774	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	HAND	683	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
711637	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	STRING	1394	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
713413	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	TWINE	1529	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
714960	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	n/a	TASK	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
716431	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	YACHT	1629	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
717748	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	NAVIGATOR	938	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
720392	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	SWORD	1423	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
721864	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	HAMMER	680	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
723555	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	DIVER	476	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
725820	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	PEARL	1034	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
727381	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	EMERALD	528	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
729012	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	EXPLOSION	544	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
742467	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	5	0	PEACH	1031	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
790359	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	6	-1	SCENERY	1247	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
