mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP289	ltpFR	3	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
69831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	WATER	1594	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
73858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	DRILL	497	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
78019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	HAYSTACK	694	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82062	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	THREAD	1460	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	HERD	705	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
90251	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	GOAT	644	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
94329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	ORNAMENT	985	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
98372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	SPIDER	1351	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102383	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	TIDE	1465	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
106494	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	BRANCH	168	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110636	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	CHIP	303	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
114614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	SERVANT	1271	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
118625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	HEART	697	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
122535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	SLIDE	1326	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
126431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	REPTILE	1185	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
130391	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	STOVE	1388	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
136250	REC_START	n/a	LTP289	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136988	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	STOVE	1388	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	0	REPTILE	1185	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139295	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	SERVANT	1271	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
140459	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	3	1	1	BRANCH	168	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
