onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
291.954	n/a	SESS_START	145977	n/a	LTP293	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
343.226	n/a	WORD	171613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	TRAIN	1494	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
347.254	n/a	WORD	173627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	MARROW	872	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
351.464	n/a	WORD	175732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	BACKBONE	66	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
355.592	n/a	WORD	177796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	CHEMIST	292	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
359.452	n/a	WORD	179726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
363.496	n/a	WORD	181748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	CHAUFFEUR	283	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
367.658	n/a	WORD	183829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
371.636	n/a	WORD	185818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	RUNNER	1218	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
375.812	n/a	WORD	187906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	ENGINE	535	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
379.656	n/a	WORD	189828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	CATERPILLAR	259	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
383.684	n/a	WORD	191842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	ANT	25	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
387.562	n/a	WORD	193781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	SCALLOP	1242	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
391.722	n/a	WORD	195861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	FLIPPER	580	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
395.634	n/a	WORD	197817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	BONE	148	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
399.86	n/a	WORD	199930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	COIN	343	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
403.92	n/a	WORD	201960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	FOX	598	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
409.79	n/a	REC_START	204895	n/a	LTP293	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.402	n/a	REC_WORD	205201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	COIN	343	n/a	0	n/a	n/a	n/a	n/a	n/a
411.284	n/a	REC_WORD	205642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	FOX	598	n/a	1	n/a	n/a	n/a	n/a	n/a
412.788	n/a	REC_WORD	206394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	BONE	148	n/a	0	n/a	n/a	n/a	n/a	n/a
413.628	n/a	REC_WORD	206814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	MARROW	872	n/a	0	n/a	n/a	n/a	n/a	n/a
415.148	n/a	REC_WORD	207574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	CHEMIST	292	n/a	1	n/a	n/a	n/a	n/a	n/a
416.262	n/a	REC_WORD	208131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	TRAIN	1494	n/a	0	n/a	n/a	n/a	n/a	n/a
417.494	n/a	REC_WORD	208747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	RACCOON	1153	n/a	1	n/a	n/a	n/a	n/a	n/a
427.956	n/a	REC_WORD	213978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	CATERPILLAR	259	n/a	0	n/a	n/a	n/a	n/a	n/a
429.506	n/a	REC_WORD	214753	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	ANT	25	n/a	1	n/a	n/a	n/a	n/a	n/a
441.816	n/a	REC_WORD	220908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	1	BACKBONE	66	n/a	0	n/a	n/a	n/a	n/a	n/a
450.086	n/a	REC_WORD	225043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	MOTHER	921	n/a	1	n/a	n/a	n/a	n/a	n/a
451.14	n/a	REC_WORD	225570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	1	0	CHAUFFEUR	283	n/a	1	n/a	n/a	n/a	n/a	n/a
516.336	n/a	WORD	258168	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	2	0	BASSINET	97	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
520.448	n/a	WORD	260224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	16	2	0	AGENT	10	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
