onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
608.684	n/a	SESS_START	304342	n/a	LTP235	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
673.084	n/a	WORD	336542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	BUREAU	199	3	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
677.248	n/a	WORD	338624	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	SENATOR	1268	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
681.298	n/a	WORD	340649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	POLITICIAN	1099	3	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
685.348	n/a	WORD	342674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	1	BARLEY	88	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
689.428	n/a	WORD	344714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	1	SHORE	1291	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
693.544	n/a	WORD	346772	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	1	ISLAND	745	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
697.54	n/a	WORD	348770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	1	SCALPEL	1243	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
701.492	n/a	WORD	350746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	1	DOVE	491	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
705.658	n/a	WORD	352829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	GUM	672	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
709.636	n/a	WORD	354818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	MOOSE	915	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
713.604	n/a	WORD	356802	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	NEST	945	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
717.754	n/a	WORD	358877	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	BATH	98	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
721.602	n/a	WORD	360801	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
725.5	n/a	WORD	362750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	1	ANIMAL	23	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
729.348	n/a	WORD	364674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	1	DONKEY	484	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
733.212	n/a	WORD	366606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	1	DAM	436	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
739.052	n/a	REC_START	369526	n/a	LTP235	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
739.422	n/a	REC_WORD_VV	369711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
742.87	n/a	REC_WORD	371435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
744.032	n/a	REC_WORD	372016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	MOOSE	915	n/a	1	n/a	n/a	n/a	n/a	n/a
748.636	n/a	REC_WORD	374318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	1	DAM	436	n/a	0	n/a	n/a	n/a	n/a	n/a
751.86	n/a	REC_WORD	375930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	BUREAU	199	n/a	0	n/a	n/a	n/a	n/a	n/a
752.474	n/a	REC_WORD	376237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	SENATOR	1268	n/a	1	n/a	n/a	n/a	n/a	n/a
753.55	n/a	REC_WORD	376775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	POLITICIAN	1099	n/a	1	n/a	n/a	n/a	n/a	n/a
756.948	n/a	REC_WORD	378474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	GUM	672	n/a	0	n/a	n/a	n/a	n/a	n/a
759.382	n/a	REC_WORD	379691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	6	1	0	BATH	98	n/a	1	n/a	n/a	n/a	n/a	n/a
