mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP241	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
46526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	CITIZEN	312	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
50574	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	NECKLACE	940	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
54723	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	TREASURE	1500	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
58621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	CORAL	378	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
62469	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	LAKE	796	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
66618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	COBRA	336	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
70600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	AUDIENCE	59	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
74515	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	DENIM	446	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
78644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	BLOSSOM	138	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
82797	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	FARMER	553	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
86862	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	FENCE	560	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
90807	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	STRING	1394	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
94856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	COUNTRY	388	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
98941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	CHIME	300	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
103053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	SUPPER	1411	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
106971	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	TULIP	1517	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
112878	REC_START	n/a	LTP241	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113496	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	CHIME	300	n/a	0	n/a	n/a	n/a	n/a	n/a
114175	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	n/a	SUMMER	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115073	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	TULIP	1517	n/a	1	n/a	n/a	n/a	n/a	n/a
115871	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	CITIZEN	312	n/a	1	n/a	n/a	n/a	n/a	n/a
116904	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	NECKLACE	940	n/a	0	n/a	n/a	n/a	n/a	n/a
118620	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	TREASURE	1500	n/a	0	n/a	n/a	n/a	n/a	n/a
120670	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	LAKE	796	n/a	1	n/a	n/a	n/a	n/a	n/a
121558	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	AUDIENCE	59	n/a	1	n/a	n/a	n/a	n/a	n/a
150038	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	DENIM	446	n/a	0	n/a	n/a	n/a	n/a	n/a
173106	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	1	STRING	1394	n/a	0	n/a	n/a	n/a	n/a	n/a
184540	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	1	0	FARMER	553	n/a	1	n/a	n/a	n/a	n/a	n/a
206713	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	HANDKERCHIEF	686	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
210678	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	SALIVA	1226	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
214559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	DIGGER	464	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
218425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	RIVER	1194	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
222573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	SUN	1406	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
226722	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	STAFF	1365	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
230603	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	CRATER	400	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
234518	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	FLY	586	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
238566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	BUTTERFLY	206	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
242729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	MAJOR	859	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
246714	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	BIRD	129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
250645	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	CANARY	227	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
254493	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	GOLD	647	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
258625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	BOAT	144	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
262839	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	BEAVER	109	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
266807	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	HORIZON	717	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
272545	REC_START	n/a	LTP241	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273458	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	HORIZON	717	n/a	0	n/a	n/a	n/a	n/a	n/a
274680	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	DIGGER	464	n/a	1	n/a	n/a	n/a	n/a	n/a
276047	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	CRATER	400	n/a	1	n/a	n/a	n/a	n/a	n/a
277214	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	n/a	CANAL	226	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278421	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	BOAT	144	n/a	1	n/a	n/a	n/a	n/a	n/a
282712	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	HANDKERCHIEF	686	n/a	0	n/a	n/a	n/a	n/a	n/a
283720	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	SALIVA	1226	n/a	0	n/a	n/a	n/a	n/a	n/a
301574	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	GOLD	647	n/a	1	n/a	n/a	n/a	n/a	n/a
318301	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	1	HORIZON	717	n/a	0	n/a	n/a	n/a	n/a	n/a
335462	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	SUN	1406	n/a	1	n/a	n/a	n/a	n/a	n/a
347101	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	2	0	FLY	586	n/a	0	n/a	n/a	n/a	n/a	n/a
363705	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	3	0	TAPE	1433	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
367633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	3	0	BUS	201	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
371467	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	19	3	1	ESSAY	540	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
