onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
273.918	n/a	SESS_START	136959	n/a	LTP088	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
334.008	n/a	WORD	167004	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	HOOK	715	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
338.176	n/a	WORD	169088	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	CLERK	321	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
342.342	n/a	WORD	171171	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	BOSS	152	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
346.232	n/a	WORD	173116	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	SERVER	1272	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
350.116	n/a	WORD	175058	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
354.25	n/a	WORD	177125	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	BUS	201	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
358.424	n/a	WORD	179212	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	MUSHROOM	934	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
362.592	n/a	WORD	181296	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	NEWSSTAND	949	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
366.466	n/a	WORD	183233	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	REPORT	1184	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
370.574	n/a	WORD	185287	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	VEGETABLE	1552	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
374.524	n/a	WORD	187262	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	PLATE	1086	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
378.7	n/a	WORD	189350	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	NEST	945	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
382.558	n/a	WORD	191279	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	GUEST	669	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386.74	n/a	WORD	193370	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	BISON	131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
390.79	n/a	WORD	195395	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	COW	393	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
394.958	n/a	WORD	197479	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	MEAT	883	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
400.9	n/a	REC_START	200450	n/a	LTP088	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.386	n/a	REC_WORD	201193	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
403.1	n/a	REC_WORD	201550	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	COW	393	n/a	1	n/a	n/a	n/a	n/a	n/a
403.868	n/a	REC_WORD	201934	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	MEAT	883	n/a	1	n/a	n/a	n/a	n/a	n/a
404.796	n/a	REC_WORD	202398	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	NEWSSTAND	949	n/a	1	n/a	n/a	n/a	n/a	n/a
406.362	n/a	REC_WORD	203181	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	CANARY	227	n/a	1	n/a	n/a	n/a	n/a	n/a
407.784	n/a	REC_WORD	203892	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	SERVER	1272	n/a	1	n/a	n/a	n/a	n/a	n/a
412.258	n/a	REC_WORD	206129	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	HOOK	715	n/a	0	n/a	n/a	n/a	n/a	n/a
415.926	n/a	REC_WORD	207963	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	1	NEST	945	n/a	0	n/a	n/a	n/a	n/a	n/a
434.42	n/a	REC_WORD	217210	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	REPORT	1184	n/a	0	n/a	n/a	n/a	n/a	n/a
436.476	n/a	REC_WORD	218238	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	1	0	MUSHROOM	934	n/a	0	n/a	n/a	n/a	n/a	n/a
488.562	n/a	WORD	244281	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	2	0	TAIL	1430	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
492.47	n/a	WORD	246235	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	2	0	COYOTE	396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
496.654	n/a	WORD	248327	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	2	2	0	REEF	1177	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
