mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
20440	START	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20494	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	15	2	9	4
21845	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	10	4	1	5
23087	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	14	5	1	8
24325	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	10	3	3	4
25525	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	17	4	4	9
26951	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	15	6	2	7
28118	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	15	4	2	9
29592	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	15	2	9	4
30883	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	16	8	3	5
32329	STOP	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
94774	DISTRACTOR	n/a	LTP133	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
94774	START	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
94824	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	18	2	9	7
96079	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	12	2	9	1
98287	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	12	1	8	3
99492	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	19	3	9	7
100964	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	13	3	2	8
102520	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	11	8	2	1
103687	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	13	9	1	3
104791	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	15	9	5	1
106116	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	18	3	9	6
107534	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	17	7	7	3
108673	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	1	2	6	7
109797	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	21	8	5	8
111069	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	14	3	8	3
112875	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	13	4	4	5
114360	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	10	1	2	7
115899	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	16	7	6	3
117257	STOP	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
119864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	WIFE	1609	n/a	n/a	0	0	0
122574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	BROOK	177	n/a	n/a	0	0	0
125021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	LADY	794	n/a	n/a	0	0	0
127615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	FIREPLACE	570	n/a	n/a	0	0	0
130425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	CABIN	211	n/a	n/a	0	0	0
132947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	MAILMAN	858	n/a	n/a	0	0	0
135393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	BULLET	194	n/a	n/a	0	0	0
138137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	FLEET	578	n/a	n/a	0	0	0
140698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	SALAD	1224	n/a	n/a	0	0	0
143290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	MILDEW	893	n/a	n/a	0	0	0
146033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	PENGUIN	1044	n/a	n/a	0	0	0
148790	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	BOARD	143	n/a	n/a	0	0	0
151521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	BEAKER	104	n/a	n/a	0	0	0
154060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	CAMEL	223	n/a	n/a	0	0	0
156824	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	LODGE	839	n/a	n/a	0	0	0
159384	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	MISTER	901	n/a	n/a	0	0	0
162011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	PEBBLE	1035	n/a	n/a	0	0	0
164834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	STATUE	1374	n/a	n/a	0	0	0
167560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	COD	340	n/a	n/a	0	0	0
170375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	CHILD	299	n/a	n/a	0	0	0
173165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	BROTHER	179	n/a	n/a	0	0	0
175646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	SIBLING	1301	n/a	n/a	0	0	0
178238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	ATOM	55	n/a	n/a	0	0	0
180928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	22	1	CRIB	407	n/a	n/a	0	0	0
182538	START	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
183587	DISTRACTOR	n/a	LTP133	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
183605	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	2	14	9	1	4
184997	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	2	19	7	4	8
186532	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	2	11	1	3	7
187854	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	2	18	8	3	7
189259	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	2	14	7	1	6
190765	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	2	10	3	4	3
192270	PROB	n/a	LTP133	ltpFR2	22	n/a	n/a	n/a	2	20	9	5	6
