onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
1.35888671875	n/a	SESS_START	2783	n/a	LTP339	VFFR	7	n/a	n/a	n/a	0
37.60595703125	n/a	FFR_START	77017	n/a	LTP339	VFFR	7	n/a	n/a	n/a	0
40.6337890625	n/a	FFR_REC_WORD_VV	83218	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	<>	-1	0
42.5166015625	n/a	FFR_REC_WORD	87074	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	PRINCESS	1125	0
44.001953125	n/a	FFR_REC_WORD	90116	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	PRINCE	1124	0
45.37255859375	n/a	FFR_REC_WORD	92923	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	THRONE	1461	0
52.04638671875	n/a	FFR_REC_WORD	106591	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	DOLPHIN	483	0
53.24462890625	n/a	FFR_REC_WORD	109045	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	LION	827	0
54.62060546875	n/a	FFR_REC_WORD	111863	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	DOG	480	0
55.8916015625	n/a	FFR_REC_WORD	114466	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	PUPPY	1144	0
57.1142578125	n/a	FFR_REC_WORD	116970	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	BUNNY	198	0
58.4033203125	n/a	FFR_REC_WORD	119610	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	RABBIT	1152	0
59.5185546875	n/a	FFR_REC_WORD	121894	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	SNAKE	1333	0
69.47119140625	n/a	FFR_REC_WORD	142277	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	ICON	-1	0
70.326171875	n/a	FFR_REC_WORD	144028	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	ITEM	746	0
72.38720703125	n/a	FFR_REC_WORD	148249	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	SPOON	1357	0
74.6796875	n/a	FFR_REC_WORD	152944	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	KETCHUP	771	0
75.1259765625	n/a	FFR_REC_WORD	153858	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	MUSTARD	935	0
76.07666015625	n/a	FFR_REC_WORD	155805	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	ONION	977	0
77.041015625	n/a	FFR_REC_WORD	157780	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	CABBAGE	210	0
79.73681640625	n/a	FFR_REC_WORD	163301	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	CARRIAGE	248	0
81.40087890625	n/a	FFR_REC_WORD	166709	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	BOUQUET	157	0
82.4658203125	n/a	FFR_REC_WORD	168890	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	BANQUET	86	0
83.50146484375	n/a	FFR_REC_WORD	171011	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	GHETTO	633	0
84.224609375	n/a	FFR_REC_WORD	172492	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	GANGSTER	620	0
85.1845703125	n/a	FFR_REC_WORD	174458	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	MISSILE	900	0
86.1728515625	n/a	FFR_REC_WORD	176482	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	ARMY	39	0
87.4248046875	n/a	FFR_REC_WORD	179046	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	PISTOL	1075	0
92.13232421875	n/a	FFR_REC_WORD	188687	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	PISTON	1076	0
96.92919921875	n/a	FFR_REC_WORD	198511	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	BLACKBOARD	133	0
97.67431640625	n/a	FFR_REC_WORD	200037	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	KNAPSACK	783	0
98.67626953125	n/a	FFR_REC_WORD	202089	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	VAGRANT	1544	0
108.3349609375	n/a	FFR_REC_WORD	221870	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	GIRL	637	0
109.09716796875	n/a	FFR_REC_WORD	223431	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	FEMALE	559	0
110.296875	n/a	FFR_REC_WORD	225888	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	MAMMAL	861	0
116.509765625	n/a	FFR_REC_WORD	238612	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	DANCER	437	0
117.513671875	n/a	FFR_REC_WORD	240668	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	TUTU	1524	0
118.685546875	n/a	FFR_REC_WORD	243068	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	PATIENT	1024	0
119.74658203125	n/a	FFR_REC_WORD	245241	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	NURSE	963	0
121.07373046875	n/a	FFR_REC_WORD	247959	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	TEACHER	1440	0
122.08056640625	n/a	FFR_REC_WORD	250021	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	STUDENT	1395	0
123.556640625	n/a	FFR_REC_WORD	253044	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	DAUGHTER	442	0
124.6787109375	n/a	FFR_REC_WORD	255342	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	SPOUSE	1358	0
126.0966796875	n/a	FFR_REC_WORD	258246	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	BOYFRIEND	162	0
137.00732421875	n/a	FFR_REC_WORD	280591	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	CYCLONE	431	0
138.2080078125	n/a	FFR_REC_WORD	283050	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	LAGOON	795	0
139.330078125	n/a	FFR_REC_WORD	285348	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	COCOON	339	0
140.7822265625	n/a	FFR_REC_WORD	288322	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	ISLAND	745	0
143.8212890625	n/a	FFR_REC_WORD	294546	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	FLOOD	-1	0
145.2900390625	n/a	FFR_REC_WORD	297554	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	EARTH	515	0
146.4599609375	n/a	FFR_REC_WORD	299950	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	ASIA	46	0
147.51611328125	n/a	FFR_REC_WORD	302113	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	JAPAN	749	0
148.80517578125	n/a	FFR_REC_WORD	304753	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	EUROPE	541	0
149.81201171875	n/a	FFR_REC_WORD	306815	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	FRANCE	601	0
151.20068359375	n/a	FFR_REC_WORD	309659	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	LONDON	843	0
154.8779296875	n/a	FFR_REC_WORD	317190	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	ZEBRA	1635	0
158.54443359375	n/a	FFR_REC_WORD	324699	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	GUITAR	670	0
159.5537109375	n/a	FFR_REC_WORD	326766	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	FLUTE	585	0
160.76171875	n/a	FFR_REC_WORD	329240	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	TROMBONE	1508	0
165.056640625	n/a	FFR_REC_WORD	338036	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	ACTOR	5	0
166.09423828125	n/a	FFR_REC_WORD	340161	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	ACTRESS	6	0
167.5703125	n/a	FFR_REC_WORD	343184	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	7	n/a	SERVANT	1271	0
