onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
242.16	n/a	SESS_START	121080	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	1	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
264.926	n/a	START	132463	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.952	n/a	PROB	132476	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
268.46	n/a	PROB	134230	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
271.25	n/a	PROB	135625	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	5	n/a	n/a	n/a	n/a	n/a
273.45	n/a	PROB	136725	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
275.348	n/a	PROB	137674	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	6	8	n/a	n/a	n/a	n/a	n/a
277.764	n/a	PROB	138882	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
284.928	n/a	STOP	142464	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.482	n/a	WORD	153241	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	TULIP	1517	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
310.314	n/a	WORD	155157	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	PEDAL	1037	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314.354	n/a	WORD	157177	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	BRIDGE	174	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
318.518	n/a	WORD	159259	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	CORPORATION	382	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
322.584	n/a	WORD	161292	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	LIST	830	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
326.542	n/a	WORD	163271	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	PERCH	1048	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
330.524	n/a	WORD	165262	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	FLORIDA	582	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
334.648	n/a	WORD	167324	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	NEUTRON	947	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
338.812	n/a	WORD	169406	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	STEREO	1378	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
342.846	n/a	WORD	171423	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	RECORD	1176	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
347.042	n/a	WORD	173521	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	BRACELET	163	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
351.008	n/a	WORD	175504	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	MINER	896	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355.132	n/a	WORD	177566	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	STAPLER	1372	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
358.982	n/a	WORD	179491	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	LAKE	796	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
363.146	n/a	WORD	181573	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	STATUE	1374	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
367.33	n/a	WORD	183665	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	11	1	0	INMATE	738	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
370.336	n/a	START	185168	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.454	n/a	PROB	185727	n/a	LTP108	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	3	n/a	n/a	n/a	n/a	n/a
