mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
15479	START	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15509	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	-1	15	6	6	3
18058	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	-1	15	8	3	4
20290	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	-1	18	4	7	5
23922	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	-1	16	6	8	2
27479	STOP	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59338	DISTRACTOR	n/a	LTP376	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
59339	START	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
59355	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	22	8	8	6
62720	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	14	8	5	1
66785	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	10	4	5	1
68901	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	17	4	7	6
71450	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	9	1	1	7
73799	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	7	4	1	2
77330	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	4	1	2	1
79063	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	19	3	7	9
81278	PROB	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	12	1	2	9
82707	STOP	n/a	LTP376	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
84427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	DRESSER	496	n/a	n/a	0	0	0
86942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	GRILL	661	n/a	n/a	0	0	0
89674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	MONSTER	912	n/a	n/a	0	0	0
92390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	SHOULDER	1294	n/a	n/a	0	0	0
95206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	LEG	809	n/a	n/a	0	0	0
97687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	PEACH	1031	n/a	n/a	0	0	0
100171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	JUDGE	761	n/a	n/a	0	0	0
102618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	WRENCH	1625	n/a	n/a	0	0	0
105067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	TOURIST	1488	n/a	n/a	0	0	0
107783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	CASHIER	254	n/a	n/a	0	0	0
110431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	KETCHUP	771	n/a	n/a	0	0	0
113214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	MAMMAL	861	n/a	n/a	0	0	0
115746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	YARN	1631	n/a	n/a	0	0	0
118262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	HARP	689	n/a	n/a	0	0	0
120993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	DUSTPAN	509	n/a	n/a	0	0	0
123425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	DUST	508	n/a	n/a	0	0	0
125891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	SKILLET	1317	n/a	n/a	0	0	0
128656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	ORANGE	980	n/a	n/a	0	0	0
131173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	DRUG	501	n/a	n/a	0	0	0
133987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	GOBLIN	645	n/a	n/a	0	0	0
136686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	RUG	1215	n/a	n/a	0	0	0
139485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	PUPIL	1143	n/a	n/a	0	0	0
142133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	ITEM	746	n/a	n/a	0	0	0
144615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP376	ltpFR2	17	1	SWITCH	1422	n/a	n/a	0	0	0
