mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP331	ltpFR	1	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
77344	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	1	1	0	BOOTH	151	1	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
80393	SLOW_MSG	n/a	LTP331	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	1	1	0	PARIS	1014	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
86924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	1	1	0	FOREST	593	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
90771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	1	1	1	ORCHESTRA	981	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
94736	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	1	1	1	FLUTE	585	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
98868	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	1	1	1	BANQUET	86	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
102883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	1	1	1	RIB	1188	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
107114	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	1	1	1	DRAGON	492	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
111029	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	1	1	0	ASSOCIATE	49	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
