mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
11449	START	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11479	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	-1	11	2	9	1
13010	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	-1	15	3	7	5
15344	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	-1	19	7	4	8
16660	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	-1	13	4	8	1
18041	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	-1	20	7	6	7
19542	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	-1	10	8	1	1
20591	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	-1	26	9	8	9
22358	STOP	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	SALAD	1224	n/a	n/a	0	0	0
55174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	CRAB	397	n/a	n/a	0	0	0
57923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	TILE	1468	n/a	n/a	0	0	0
60423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	PATIENT	1024	n/a	n/a	0	0	0
62937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	HELMET	702	n/a	n/a	0	0	0
65420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	MARINE	869	n/a	n/a	0	0	0
67985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	CHEMIST	292	n/a	n/a	0	0	0
70751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	TRACTOR	1493	n/a	n/a	0	0	0
73233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	BRICK	172	n/a	n/a	0	0	0
75666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	TURNIP	1521	n/a	n/a	0	0	0
78448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	ROBOT	1200	n/a	n/a	0	0	0
81062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	DORM	488	n/a	n/a	0	0	0
83812	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	COUSIN	392	n/a	n/a	0	0	0
86427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	PARTNER	1017	n/a	n/a	0	0	0
89108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	SEAGULL	1261	n/a	n/a	0	0	0
91592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	POSSUM	1112	n/a	n/a	0	0	0
94257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	PILOT	1070	n/a	n/a	0	0	0
96988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	DRAGON	492	n/a	n/a	0	0	0
99621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	CLOUD	328	n/a	n/a	0	0	0
102337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	SPOON	1357	n/a	n/a	0	0	0
104885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	PLATE	1086	n/a	n/a	0	0	0
107501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	CANAL	226	n/a	n/a	0	0	0
110082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	PECAN	1036	n/a	n/a	0	0	0
112798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	PEANUT	1032	n/a	n/a	0	0	0
114415	START	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
115425	DISTRACTOR	n/a	LTP367	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
115431	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	14	3	5	6
117978	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	12	4	7	1
119045	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	14	3	6	5
120312	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	16	8	1	7
121728	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	20	8	5	7
123244	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	17	9	2	6
124843	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	18	4	8	6
126625	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	17	6	7	4
127990	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	17	5	8	4
129989	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	13	3	4	6
131823	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	13	7	2	4
133606	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	9	3	2	4
135621	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	18	7	3	8
136737	PROB	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	19	7	8	4
138290	STOP	n/a	LTP367	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
140203	REC_START	n/a	LTP367	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
142547	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	SALAD	1224	n/a	n/a	0	0	0
143762	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	CRAB	397	n/a	n/a	0	0	0
144764	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	TILE	1468	n/a	n/a	0	0	0
145893	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	PATIENT	1024	n/a	n/a	0	0	0
147030	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	19	1	CHEMIST	292	n/a	n/a	0	0	0
