onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
250.782	n/a	SESS_START	125391	n/a	LTP145	ltpFR	14	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
316.768	n/a	WORD	158384	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	GIRL	637	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
320.548	n/a	WORD	160274	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	VOLCANO	1575	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
324.484	n/a	WORD	162242	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	ASSOCIATE	49	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
328.528	n/a	WORD	164264	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	FOE	587	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
332.546	n/a	WORD	166273	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	LINT	826	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
336.342	n/a	WORD	168171	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BOSS	152	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
340.246	n/a	WORD	170123	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	CIGARETTE	309	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
344.264	n/a	WORD	172132	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	OUTFIT	988	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
348.066	n/a	WORD	174033	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TRACTOR	1493	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
352.052	n/a	WORD	176026	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	ASHTRAY	45	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355.874	n/a	WORD	177937	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
359.81	n/a	WORD	179905	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TACK	1428	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363.704	n/a	WORD	181852	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BELL	118	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
367.532	n/a	WORD	183766	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TART	1436	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
371.618	n/a	WORD	185809	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	SNACK	1331	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
375.536	n/a	WORD	187768	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	OPERATOR	979	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
381.334	n/a	REC_START	190667	n/a	LTP145	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.646	n/a	REC_WORD	191323	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	CIGARETTE	309	n/a	0	n/a	n/a	n/a	n/a	n/a
384.02	n/a	REC_WORD	192010	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BELL	118	n/a	0	n/a	n/a	n/a	n/a	n/a
385.274	n/a	REC_WORD	192637	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	OUTFIT	988	n/a	0	n/a	n/a	n/a	n/a	n/a
387.366	n/a	REC_WORD	193683	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BOSS	152	n/a	1	n/a	n/a	n/a	n/a	n/a
388.25	n/a	REC_WORD	194125	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	ASSOCIATE	49	n/a	1	n/a	n/a	n/a	n/a	n/a
389.676	n/a	REC_WORD	194838	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TRACTOR	1493	n/a	1	n/a	n/a	n/a	n/a	n/a
390.766	n/a	REC_WORD	195383	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
393.486	n/a	REC_WORD	196743	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BELL	118	n/a	0	n/a	n/a	n/a	n/a	n/a
394.536	n/a	REC_WORD	197268	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	VOLCANO	1575	n/a	0	n/a	n/a	n/a	n/a	n/a
396.46	n/a	REC_WORD	198230	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	GIRL	637	n/a	1	n/a	n/a	n/a	n/a	n/a
397.492	n/a	REC_WORD	198746	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	FOE	587	n/a	1	n/a	n/a	n/a	n/a	n/a
420.204	n/a	REC_WORD	210102	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TART	1436	n/a	0	n/a	n/a	n/a	n/a	n/a
421.136	n/a	REC_WORD	210568	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	SNACK	1331	n/a	0	n/a	n/a	n/a	n/a	n/a
459.016	n/a	WORD	229508	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	BRIEFCASE	175	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
462.902	n/a	WORD	231451	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	CUP	424	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
466.872	n/a	WORD	233436	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	CAGE	218	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
470.964	n/a	WORD	235482	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	CREATURE	403	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
474.742	n/a	WORD	237371	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	LOBSTER	837	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
478.894	n/a	WORD	239447	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
482.822	n/a	WORD	241411	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	CHAUFFEUR	283	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
486.642	n/a	WORD	243321	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	CABINET	212	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
490.602	n/a	WORD	245301	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	TYPEWRITER	1531	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
494.752	n/a	WORD	247376	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	TEA	1439	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
498.902	n/a	WORD	249451	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	DISHWASHER	475	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
502.922	n/a	WORD	251461	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	POT	1114	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
506.702	n/a	WORD	253351	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	DICE	461	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
510.538	n/a	WORD	255269	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	CHECK	284	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
514.614	n/a	WORD	257307	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	PUPPY	1144	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
518.69	n/a	WORD	259345	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	RUST	1219	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
524.538	n/a	REC_START	262269	n/a	LTP145	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.776	n/a	REC_WORD	262888	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	PUPPY	1144	n/a	0	n/a	n/a	n/a	n/a	n/a
526.798	n/a	REC_WORD	263399	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	RUST	1219	n/a	0	n/a	n/a	n/a	n/a	n/a
528.14	n/a	REC_WORD	264070	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	POT	1114	n/a	0	n/a	n/a	n/a	n/a	n/a
529.112	n/a	REC_WORD	264556	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	TEA	1439	n/a	0	n/a	n/a	n/a	n/a	n/a
530.218	n/a	REC_WORD	265109	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	DISHWASHER	475	n/a	0	n/a	n/a	n/a	n/a	n/a
533.736	n/a	REC_WORD	266868	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	CAGE	218	n/a	1	n/a	n/a	n/a	n/a	n/a
534.906	n/a	REC_WORD	267453	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	CREATURE	403	n/a	1	n/a	n/a	n/a	n/a	n/a
539.796	n/a	REC_WORD	269898	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	LOBSTER	837	n/a	1	n/a	n/a	n/a	n/a	n/a
540.628	n/a	REC_WORD	270314	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
543.014	n/a	REC_WORD	271507	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	BRIEFCASE	175	n/a	1	n/a	n/a	n/a	n/a	n/a
543.908	n/a	REC_WORD	271954	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	CUP	424	n/a	0	n/a	n/a	n/a	n/a	n/a
575.364	n/a	REC_WORD	287682	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	1	CHECK	284	n/a	0	n/a	n/a	n/a	n/a	n/a
602.482	n/a	WORD	301241	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	JUG	762	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
606.468	n/a	WORD	303234	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	WINE	1613	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
610.28	n/a	WORD	305140	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	BUTTER	205	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
614.11	n/a	WORD	307055	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	HEDGE	699	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
617.882	n/a	WORD	308941	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	BOUQUET	157	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
621.866	n/a	WORD	310933	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	CABIN	211	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
625.86	n/a	WORD	312930	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	MOSQUITO	917	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
629.846	n/a	WORD	314923	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	FRUIT	610	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
633.74	n/a	WORD	316870	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	BRUSH	182	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
637.776	n/a	WORD	318888	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	KNIGHT	786	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
641.9	n/a	WORD	320950	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	KNEE	784	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
645.968	n/a	WORD	322984	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	MUSHROOM	934	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
649.904	n/a	WORD	324952	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	FUNGUS	614	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
653.716	n/a	WORD	326858	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	BRUNETTE	181	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
657.742	n/a	WORD	328871	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	KIWI	781	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
661.86	n/a	WORD	330930	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	SKI	1316	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
667.394	n/a	REC_START	333697	n/a	LTP145	ltpFR	14	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
668.868	n/a	REC_WORD	334434	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	SKI	1316	n/a	1	n/a	n/a	n/a	n/a	n/a
669.792	n/a	REC_WORD	334896	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	FRUIT	610	n/a	0	n/a	n/a	n/a	n/a	n/a
670.924	n/a	REC_WORD	335462	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
672.676	n/a	REC_WORD	336338	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	JUG	762	n/a	0	n/a	n/a	n/a	n/a	n/a
673.854	n/a	REC_WORD	336927	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	WINE	1613	n/a	0	n/a	n/a	n/a	n/a	n/a
675.316	n/a	REC_WORD	337658	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	HEDGE	699	n/a	0	n/a	n/a	n/a	n/a	n/a
676.584	n/a	REC_WORD	338292	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	BRUSH	182	n/a	0	n/a	n/a	n/a	n/a	n/a
680.196	n/a	REC_WORD	340098	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	1	KNIGHT	786	n/a	1	n/a	n/a	n/a	n/a	n/a
681.08	n/a	REC_WORD	340540	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	3	0	BRUNETTE	181	n/a	1	n/a	n/a	n/a	n/a	n/a
