mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP066	ltpFR	6	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
87662	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	CREAM	402	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
91591	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	SPACE	1345	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
95520	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	LEADER	807	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
99682	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	COLESLAW	344	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
103652	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	STOMACH	1384	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
107622	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	GOLD	647	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
111809	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	MEDAL	885	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115638	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	CHIMPANZEE	302	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
119550	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	RELISH	1183	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
123745	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	BANQUET	86	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
127864	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	GROCERY	664	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
131993	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	CHILD	299	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
135847	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	MONKEY	911	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
139950	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	BEVERAGE	123	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
143979	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	WHALE	1601	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
148157	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	DILL	465	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
154109	REC_START	n/a	LTP066	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157760	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	SPACE	1345	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
160350	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	CHIMPANZEE	302	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161228	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	MONKEY	911	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162844	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	CHILD	299	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163682	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	COLESLAW	344	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
164587	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	CREAM	402	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
167434	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	LEADER	807	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
170966	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	DILL	465	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
174029	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	MEDAL	885	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
175316	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	GOLD	647	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
177501	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	GROCERY	664	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
192776	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	0	WHALE	1601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
207133	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	1	1	STOMACH	1384	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
232743	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	MISTER	901	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
236580	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	BANK	83	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
240525	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	SAW	1239	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
244496	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	VEIN	1554	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
248608	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
252578	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	BROCCOLI	176	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
256465	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	SCOUT	1252	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
260477	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	LAPEL	800	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
264306	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	DRAWING	494	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
268243	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	RADISH	1158	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
272296	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	GRASS	655	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
276325	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	FIELD	562	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
280170	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	BALL	73	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
284198	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	CHECKERS	285	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
288127	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	PARROT	1015	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
292315	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	CARDINAL	244	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
298083	REC_START	n/a	LTP066	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301450	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	LAPEL	800	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
303416	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	SAW	1239	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
312445	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	BANK	83	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
316187	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	1	CHECKERS	285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
334669	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	FIELD	562	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
337079	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	GRASS	655	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340082	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	2	0	DRAWING	494	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376641	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	EAR	513	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
380695	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	SNACK	1331	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
384889	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	GLOVE	642	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
388794	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	THUMB	1462	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
392764	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	ANTLER	29	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
396635	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	CABIN	211	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
400647	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	GAZELLE	628	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
404609	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	CANDY	230	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
408446	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	SKI	1316	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
412574	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	MAMMAL	861	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
416744	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	PUDDLE	1140	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
420690	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	ISLAND	745	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
424535	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	DEER	444	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
428605	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	RIB	1188	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
432601	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	VITAMIN	1574	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
436696	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	LUMBER	848	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
442407	REC_START	n/a	LTP066	ltpFR	6	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444357	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	EAR	513	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
445550	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	SNACK	1331	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
446832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	GLOVE	642	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
449276	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	ANTLER	29	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
450414	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	CABIN	211	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
459887	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	SKI	1316	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
465898	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	GAZELLE	628	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
467684	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	MAMMAL	861	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
471166	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	PUDDLE	1140	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
476015	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	ISLAND	745	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
485703	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	DEER	444	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
489345	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	RIB	1188	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
500001	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	3	-1	LUMBER	848	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
520838	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	DAM	436	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
524909	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	NURSERY	964	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
528713	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	DART	440	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
532725	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	COMMANDER	354	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
536779	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	VEHICLE	1553	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
540774	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	CARD	243	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
544778	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	FENCE	560	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
548599	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	SKIN	1318	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
552602	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	CRAYON	401	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
556597	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	TAXI	1438	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
560410	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	WALL	1582	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
564322	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	CASH	252	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
568284	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	QUARTER	1148	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
572412	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	CARPET	247	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
576316	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	TAPIOCA	1434	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
580136	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	FUDGE	611	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
585954	REC_START	n/a	LTP066	ltpFR	6	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
592419	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	NURSERY	964	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
599398	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	DART	440	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
600506	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	COMMANDER	354	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
602556	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	VEHICLE	1553	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
604846	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	CARD	243	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
610138	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	FENCE	560	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
611138	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612513	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	SKIN	1318	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
616769	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	WALL	1582	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
618350	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	CRAYON	401	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
619682	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	TAXI	1438	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
642989	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	FUDGE	611	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
643740	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	TAPIOCA	1434	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
646461	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	QUARTER	1148	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
651610	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	CARPET	247	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
655062	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	4	-1	CASH	252	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
664763	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	PAIL	1002	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
668625	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	BROOK	177	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
672778	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	HAMPER	682	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
676749	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	SUSPECT	1415	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
680711	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	COLONEL	348	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
684623	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	COSTUME	383	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
688793	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	MONK	910	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
692747	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	SAGE	1222	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
696675	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	ONION	977	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
700787	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	JUDGE	761	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
704799	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	PIN	1072	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
708935	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	CARRIAGE	248	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
712864	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	BASSINET	97	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
716794	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	PAW	1029	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
720971	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	GRATE	657	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
724975	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	LIEUTENANT	818	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
730960	REC_START	n/a	LTP066	ltpFR	6	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
734168	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	COLONEL	348	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
737136	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	HAMPER	682	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
738917	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	PAIL	1002	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
740433	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	BROOK	177	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
745117	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	SUSPECT	1415	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
746117	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
752606	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
755020	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	0	MONK	910	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
761605	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	SAGE	1222	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
764109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	5	1	ONION	977	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
809344	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	6	1	SEASHORE	1263	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
813397	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	6	1	CLAM	315	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
817384	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	6	1	PRIEST	1122	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
821396	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	6	1	FRECKLE	602	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
825408	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	6	1	ROACH	1195	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
829395	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	6	1	MALL	860	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
833515	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	6	1	STORE	1387	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
837494	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	6	1	BARN	89	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
841648	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	6	6	1	ATTIC	56	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
