mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP293	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
66068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	POET	1095	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
70078	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	GUARDIAN	668	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
73973	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	COUCH	386	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78116	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	WAREHOUSE	1588	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	ASTRONAUT	51	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
86238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	VALVE	1546	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	CHIMPANZEE	302	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94209	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	PEN	1041	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	ELBOW	520	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
102480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	MARROW	872	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
106491	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	BRAKE	166	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	SLIDE	1326	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
114911	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	DRAWER	493	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
118872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	APE	31	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
122749	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	SEAGULL	1261	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
126844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	EAGLE	512	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
132869	REC_START	n/a	LTP293	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133648	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	SEAGULL	1261	n/a	1	n/a	n/a	n/a	n/a	n/a
134762	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	EAGLE	512	n/a	1	n/a	n/a	n/a	n/a	n/a
135851	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	WAREHOUSE	1588	n/a	1	n/a	n/a	n/a	n/a	n/a
137339	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	SLIDE	1326	n/a	1	n/a	n/a	n/a	n/a	n/a
138579	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	VALVE	1546	n/a	0	n/a	n/a	n/a	n/a	n/a
139982	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	1	CHIMPANZEE	302	n/a	1	n/a	n/a	n/a	n/a	n/a
140982	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141562	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	APE	31	n/a	1	n/a	n/a	n/a	n/a	n/a
142892	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	BRAKE	166	n/a	0	n/a	n/a	n/a	n/a	n/a
146056	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	POET	1095	n/a	1	n/a	n/a	n/a	n/a	n/a
147121	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	GUARDIAN	668	n/a	1	n/a	n/a	n/a	n/a	n/a
148496	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	1	0	COUCH	386	n/a	1	n/a	n/a	n/a	n/a	n/a
252639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	PAINTING	1005	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
256617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	BUCKLE	185	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
260744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	SOCK	1339	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
264688	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	STADIUM	1364	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
268764	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	COACH	331	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
272859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
276853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	GRIZZLY	662	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
280814	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	DRAWING	494	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
284858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	CHIPMUNK	304	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
288819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	COUSIN	392	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
292813	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	BEAVER	109	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
296923	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	DENIM	446	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
301017	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	JURY	766	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
305127	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	CHESS	294	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
309138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	CHALK	276	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
313315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	TOOTH	1481	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
319074	REC_START	n/a	LTP293	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320090	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	TOOTH	1481	n/a	0	n/a	n/a	n/a	n/a	n/a
320976	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	CHALK	276	n/a	0	n/a	n/a	n/a	n/a	n/a
322741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	DENIM	446	n/a	0	n/a	n/a	n/a	n/a	n/a
323877	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
324912	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	GRIZZLY	662	n/a	1	n/a	n/a	n/a	n/a	n/a
326163	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	PAINTING	1005	n/a	0	n/a	n/a	n/a	n/a	n/a
327216	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	DRAWING	494	n/a	1	n/a	n/a	n/a	n/a	n/a
328595	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	BUCKLE	185	n/a	0	n/a	n/a	n/a	n/a	n/a
329870	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	STADIUM	1364	n/a	1	n/a	n/a	n/a	n/a	n/a
333176	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	1	CHIPMUNK	304	n/a	1	n/a	n/a	n/a	n/a	n/a
336923	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	COACH	331	n/a	1	n/a	n/a	n/a	n/a	n/a
343188	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	2	0	CHESS	294	n/a	0	n/a	n/a	n/a	n/a	n/a
437513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	BASKETBALL	96	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
441441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	APARTMENT	30	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
445351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	PILLOW	1069	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
449379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	SUSPECT	1415	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
453373	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	SANDWICH	1232	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
457550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	SHRIMP	1297	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
461594	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	CHAUFFEUR	283	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
465655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	DRIVEWAY	500	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
469615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	CAB	209	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
473742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	FISH	571	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
477886	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	SCALLOP	1242	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
481997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	BULL	193	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
485974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	CITY	314	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
490018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	DICE	461	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
493962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	LUNCH	849	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
498056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	18	3	-1	OX	994	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
503898	REC_START	n/a	LTP293	ltpFR	18	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
