mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP120	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
101752	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	BARTENDER	92	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
105635	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	VEGETABLE	1552	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
109791	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	ZOO	1637	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113806	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	JUGGLER	763	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
117913	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	ACROBAT	4	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
121879	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	CUPBOARD	425	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
125944	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	DRINK	498	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
129759	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	FARM	552	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
133883	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	GRATE	657	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
137974	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	TOMATO	1476	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
142114	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	CHICKEN	297	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
146104	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	VILLAGE	1566	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
149927	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	SALT	1229	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
154010	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	CUP	424	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
157882	WORD	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	BLANKET	135	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
