mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
55427	START	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55443	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	-1	14	3	9	2
58263	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	-1	18	4	5	9
59930	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	-1	9	3	1	5
61731	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	-1	19	5	7	7
63883	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	-1	19	4	7	8
66183	STOP	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
119893	DISTRACTOR	n/a	LTP311	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
119893	START	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
119908	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	18	8	8	2
121510	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	14	5	4	5
123012	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	19	6	9	4
124431	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	12	3	3	6
125931	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	13	3	2	8
127899	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	10	5	2	3
129151	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	14	2	4	8
131387	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	15	3	3	9
133770	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	7	1	3	3
134973	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	23	8	7	8
136924	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	4	1	1	2
137924	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	16	1	6	9
139862	PROB	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	9	4	3	2
143892	STOP	n/a	LTP311	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
144764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	SCARF	1246	n/a	n/a	0	0	0
147500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	GRAVE	658	n/a	n/a	0	0	0
150002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	OUTLAW	989	n/a	n/a	0	0	0
152588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	SPARROW	1347	n/a	n/a	0	0	0
155374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	CLAM	315	n/a	n/a	0	0	0
158043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	RECEIPT	1173	n/a	n/a	0	0	0
160545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	CHILD	299	n/a	n/a	0	0	0
163348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	BREAST	171	n/a	n/a	0	0	0
165816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	TURKEY	1520	n/a	n/a	0	0	0
168501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	HONEY	713	n/a	n/a	0	0	0
170970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	MARINE	869	n/a	n/a	0	0	0
173772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	10	1	TWEEZERS	1526	n/a	n/a	0	0	0
