onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
214.874	n/a	SESS_START	107437	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
227.018	n/a	START	113509	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
227.032	n/a	PROB	113516	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	16	2	7	8
230.398	n/a	PROB	115199	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	17	8	3	6
232.554	n/a	PROB	116277	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	14	2	4	8
233.902	n/a	PROB	116951	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	12	4	7	1
235.34	n/a	PROB	117670	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	16	5	9	2
237.634	n/a	STOP	118817	n/a	LTP321	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
260.812	n/a	WORD	130406	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	SNAIL	1332	n/a	n/a	0	0	0
263.578	n/a	WORD	131789	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	ROCKET	1202	n/a	n/a	0	0	0
266.398	n/a	WORD	133199	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	OZONE	996	n/a	n/a	0	0	0
268.934	n/a	WORD	134467	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	BOARD	143	n/a	n/a	0	0	0
271.736	n/a	WORD	135868	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	DRIVER	499	n/a	n/a	0	0	0
274.404	n/a	WORD	137202	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	DASHBOARD	441	n/a	n/a	0	0	0
277.174	n/a	WORD	138587	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	MUFFIN	929	n/a	n/a	0	0	0
279.626	n/a	WORD	139813	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	COUCH	386	n/a	n/a	0	0	0
282.246	n/a	WORD	141123	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	STALLION	1369	n/a	n/a	0	0	0
284.78	n/a	WORD	142390	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	MARINE	869	n/a	n/a	0	0	0
287.448	n/a	WORD	143724	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	TOASTER	1472	n/a	n/a	0	0	0
290.152	n/a	WORD	145076	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	BUNNY	198	n/a	n/a	0	0	0
292.724	n/a	WORD	146362	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	GRILL	661	n/a	n/a	0	0	0
295.292	n/a	WORD	147646	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	4	1	CONCERT	360	n/a	n/a	0	0	0
