onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
592.89	n/a	SESS_START	296445	n/a	LTP108	ltpFR	0	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
642.882	n/a	WORD	321441	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	MICROWAVE	892	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
646.896	n/a	WORD	323448	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	CHEF	290	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
650.728	n/a	WORD	325364	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GUARDIAN	668	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
654.902	n/a	WORD	327451	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SACK	1220	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
659.026	n/a	WORD	329513	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	CLASS	318	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
663.158	n/a	WORD	331579	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DICTIONARY	463	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
666.992	n/a	WORD	333496	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DAD	433	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
671.056	n/a	WORD	335528	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GRADUATE	653	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
675.196	n/a	WORD	337598	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SMOG	1330	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
679.304	n/a	WORD	339652	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SUPPER	1411	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
683.37	n/a	WORD	341685	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	MARBLE	867	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
687.21	n/a	WORD	343605	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	CONCERT	360	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
691.316	n/a	WORD	345658	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DAUGHTER	442	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
695.166	n/a	WORD	347583	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GANGSTER	620	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
699.24	n/a	WORD	349620	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	COTTAGE	384	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
703.38	n/a	WORD	351690	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DORM	488	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
709.236	n/a	REC_START	354618	n/a	LTP108	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
711.642	n/a	REC_WORD	355821	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GRADUATE	653	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
712.908	n/a	REC_WORD	356454	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DORM	488	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
716.604	n/a	REC_WORD	358302	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DAD	433	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
717.296	n/a	REC_WORD	358648	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DICTIONARY	463	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
718.152	n/a	REC_WORD	359076	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	CHEF	290	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
718.994	n/a	REC_WORD	359497	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	MARBLE	867	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
720.682	n/a	REC_WORD	360341	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	MICROWAVE	892	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
721.568	n/a	REC_WORD	360784	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SACK	1220	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
723.748	n/a	REC_WORD	361874	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	COTTAGE	384	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
735.172	n/a	REC_WORD	367586	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GANGSTER	620	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
750.23	n/a	REC_WORD	375115	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GRADUATE	653	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
764.644	n/a	REC_WORD	382322	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SUPPER	1411	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
796.594	n/a	WORD	398297	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	WORM	1623	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
800.75	n/a	WORD	400375	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	ALMANAC	17	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
804.906	n/a	WORD	402453	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	SALESMAN	1225	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
808.806	n/a	WORD	404403	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	LOBSTER	837	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
812.78	n/a	WORD	406390	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CABIN	211	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
816.838	n/a	WORD	408419	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	HOME	712	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
820.802	n/a	WORD	410401	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	OATMEAL	967	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
824.768	n/a	WORD	412384	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	STAMP	1370	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
828.776	n/a	WORD	414388	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CHAIRPERSON	275	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
832.716	n/a	WORD	416358	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	RAT	1169	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
836.664	n/a	WORD	418332	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CARAVAN	242	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
840.796	n/a	WORD	420398	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CHAUFFEUR	283	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
844.854	n/a	WORD	422427	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	TREAD	1499	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
848.762	n/a	WORD	424381	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	STEAM	1375	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
