onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
275.016	n/a	SESS_START	137508	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
298.518	n/a	START	149259	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
298.568	n/a	PROB	149284	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	-1	10	8	1	1
299.872	n/a	PROB	149936	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	-1	25	9	8	8
302.13	n/a	PROB	151065	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	-1	13	9	1	3
303.368	n/a	PROB	151684	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	-1	21	5	7	9
304.79	n/a	PROB	152395	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	-1	19	8	9	2
306.212	n/a	PROB	153106	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	-1	14	3	8	3
308.104	n/a	PROB	154052	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	-1	18	6	3	9
310.42	n/a	STOP	155210	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
345.028	n/a	WORD	172514	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	BURGLAR	200	n/a	n/a	0	0	0
347.788	n/a	WORD	173894	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	VICTIM	1562	n/a	n/a	0	0	0
350.426	n/a	WORD	175213	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	PROTON	1132	n/a	n/a	0	0	0
352.888	n/a	WORD	176444	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	OX	994	n/a	n/a	0	0	0
355.614	n/a	WORD	177807	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	FLUTE	585	n/a	n/a	0	0	0
358.056	n/a	WORD	179028	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	HUSBAND	728	n/a	n/a	0	0	0
360.684	n/a	WORD	180342	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	SKETCH	1315	n/a	n/a	0	0	0
363.364	n/a	WORD	181682	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	TURTLE	1522	n/a	n/a	0	0	0
366.158	n/a	WORD	183079	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	ARM	38	n/a	n/a	0	0	0
368.902	n/a	WORD	184451	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	BRANDY	169	n/a	n/a	0	0	0
371.626	n/a	WORD	185813	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	SALMON	1227	n/a	n/a	0	0	0
374.274	n/a	WORD	187137	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	FLIPPER	580	n/a	n/a	0	0	0
376.916	n/a	WORD	188458	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	VALVE	1546	n/a	n/a	0	0	0
379.392	n/a	WORD	189696	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	REBEL	1172	n/a	n/a	0	0	0
381.814	n/a	WORD	190907	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	FINGER	567	n/a	n/a	0	0	0
384.628	n/a	WORD	192314	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	GRAPE	654	n/a	n/a	0	0	0
387.072	n/a	WORD	193536	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	HOUND	724	n/a	n/a	0	0	0
389.678	n/a	WORD	194839	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	PIGMENT	1066	n/a	n/a	0	0	0
392.254	n/a	WORD	196127	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	ANKLE	24	n/a	n/a	0	0	0
394.734	n/a	WORD	197367	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	BANJO	82	n/a	n/a	0	0	0
397.21	n/a	WORD	198605	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	THRONE	1461	n/a	n/a	0	0	0
399.786	n/a	WORD	199893	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	CROWN	415	n/a	n/a	0	0	0
402.396	n/a	WORD	201198	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	BISON	131	n/a	n/a	0	0	0
405.04	n/a	WORD	202520	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	TROMBONE	1508	n/a	n/a	0	0	0
406.646	n/a	START	203323	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
407.744	n/a	DISTRACTOR	203872	n/a	LTP283	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
407.75	n/a	PROB	203875	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	22	8	5	9
412.152	n/a	PROB	206076	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	12	6	5	2
414.36	n/a	PROB	207180	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	21	9	8	4
415.916	n/a	PROB	207958	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	12	8	3	1
418.692	n/a	PROB	209346	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	21	5	8	9
421.804	n/a	PROB	210902	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	14	8	1	5
424.748	n/a	PROB	212374	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	9	1	1	7
426.036	n/a	PROB	213018	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	12	7	3	2
427.394	n/a	PROB	213697	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	17	6	9	2
429.386	n/a	STOP	214693	n/a	LTP283	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
432.576	n/a	REC_START	216288	n/a	LTP283	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
435.768	n/a	REC_WORD	217884	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	BURGLAR	200	n/a	n/a	0	0	0
436.626	n/a	REC_WORD	218313	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	VICTIM	1562	n/a	n/a	0	0	0
439.412	n/a	REC_WORD	219706	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	PROTON	1132	n/a	n/a	0	0	0
440.618	n/a	REC_WORD	220309	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	OX	994	n/a	n/a	0	0	0
441.95	n/a	REC_WORD	220975	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	HUSBAND	728	n/a	n/a	0	0	0
445.988	n/a	REC_WORD	222994	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	FLUTE	585	n/a	n/a	0	0	0
447.152	n/a	REC_WORD	223576	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	GRAPE	654	n/a	n/a	0	0	0
450.0	n/a	REC_WORD	225000	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	SALMON	1227	n/a	n/a	0	0	0
451.078	n/a	REC_WORD	225539	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	ARM	38	n/a	n/a	0	0	0
453.794	n/a	REC_WORD	226897	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	FLIPPER	580	n/a	n/a	0	0	0
458.09	n/a	REC_WORD	229045	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	PIGMENT	1066	n/a	n/a	0	0	0
458.802	n/a	REC_WORD	229401	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	HOUND	724	n/a	n/a	0	0	0
468.49	n/a	REC_WORD	234245	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	TROMBONE	1508	n/a	n/a	0	0	0
469.378	n/a	REC_WORD	234689	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	BISON	131	n/a	n/a	0	0	0
471.518	n/a	REC_WORD	235759	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	BANJO	82	n/a	n/a	0	0	0
473.718	n/a	REC_WORD	236859	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	1	THRONE	1461	n/a	n/a	0	0	0
523.762	n/a	WORD	261881	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	TWISTER	1530	n/a	n/a	0	0	0
526.216	n/a	WORD	263108	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	CYCLONE	431	n/a	n/a	0	0	0
528.764	n/a	WORD	264382	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	PEBBLE	1035	n/a	n/a	0	0	0
531.286	n/a	WORD	265643	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	PLASTER	1085	n/a	n/a	0	0	0
533.984	n/a	WORD	266992	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	LAKE	796	n/a	n/a	0	0	0
536.678	n/a	WORD	268339	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	HOOK	715	n/a	n/a	0	0	0
539.4	n/a	WORD	269700	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	TOMBSTONE	1478	n/a	n/a	0	0	0
542.148	n/a	WORD	271074	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	DENIM	446	n/a	n/a	0	0	0
544.954	n/a	WORD	272477	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	PISTON	1076	n/a	n/a	0	0	0
547.384	n/a	WORD	273692	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	3	2	OFFICE	972	n/a	n/a	0	0	0
