mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP127	ltpFR	1	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
115844	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	0	GYMNAST	675	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
119898	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	0	SNORKEL	1336	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
123777	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	0	SKETCH	1315	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
127630	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	1	TENT	1449	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
131634	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	1	ARTIST	43	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
135763	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	1	CHIEF	298	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
139833	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	1	TRIBE	1505	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
143695	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	0	COBRA	336	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
147640	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	0	WAVE	1596	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
151611	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	0	TREE	1502	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
155548	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	1	MOUNTAIN	924	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
159552	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	1	1	1	CUBE	420	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
