mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
13563	START	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13594	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	-1	9	4	2	3
15426	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	-1	16	9	2	5
17341	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	-1	22	8	4	9
19491	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	-1	7	1	5	1
20807	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	-1	14	8	4	2
25563	STOP	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57640	DISTRACTOR	n/a	LTP373	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
57641	START	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57657	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	22	8	6	8
61354	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	13	4	3	5
63354	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	18	4	9	5
65303	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	11	6	4	1
66886	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	16	8	4	4
68685	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	19	9	6	4
70350	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	12	5	1	6
71734	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	16	8	3	5
73883	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	9	1	2	6
75165	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	21	8	7	6
78981	PROB	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	11	1	8	2
80288	STOP	n/a	LTP373	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	CONTRACT	368	n/a	n/a	0	0	0
85210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	PADDING	999	n/a	n/a	0	0	0
87677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	MEDAL	885	n/a	n/a	0	0	0
90341	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	LASER	801	n/a	n/a	0	0	0
93041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	SWAMP	1416	n/a	n/a	0	0	0
95690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	INFANT	737	n/a	n/a	0	0	0
98254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	BRICK	172	n/a	n/a	0	0	0
100838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	AWARD	63	n/a	n/a	0	0	0
103403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	BLACKBOARD	133	n/a	n/a	0	0	0
106201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	DENTIST	447	n/a	n/a	0	0	0
108751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	DRILL	497	n/a	n/a	0	0	0
111549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	TERMITE	1451	n/a	n/a	0	0	0
114364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	BUG	187	n/a	n/a	0	0	0
116797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	TEMPLE	1448	n/a	n/a	0	0	0
119596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	4	1	LOFT	840	n/a	n/a	0	0	0
