mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
12181	START	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12211	PROB	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	-1	9	3	4	2
13659	PROB	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	-1	22	5	8	7
15576	PROB	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	-1	14	9	3	2
17375	PROB	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	-1	16	8	6	2
18858	PROB	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	-1	8	2	2	4
19991	PROB	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	-1	7	3	5	1
21755	PROB	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	-1	19	9	1	9
23033	STOP	n/a	LTP373	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
69001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	CHAPEL	280	n/a	n/a	0	0	0
71783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	TEMPLE	1448	n/a	n/a	0	0	0
74499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	PICTURE	1061	n/a	n/a	0	0	0
77047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	GUITAR	670	n/a	n/a	0	0	0
79830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	HOSTESS	723	n/a	n/a	0	0	0
82578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	PORTRAIT	1111	n/a	n/a	0	0	0
85327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	DIVER	476	n/a	n/a	0	0	0
87892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	ROD	1203	n/a	n/a	0	0	0
90690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	CURTAIN	427	n/a	n/a	0	0	0
93357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	GARLIC	624	n/a	n/a	0	0	0
96139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	BUBBLE	183	n/a	n/a	0	0	0
98787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	STUDENT	1395	n/a	n/a	0	0	0
101386	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	FRIEND	606	n/a	n/a	0	0	0
104018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	GLOBE	641	n/a	n/a	0	0	0
106834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	BINDER	127	n/a	n/a	0	0	0
109449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	JUNGLE	764	n/a	n/a	0	0	0
112231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	EMPIRE	530	n/a	n/a	0	0	0
114679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	FRAGRANCE	599	n/a	n/a	0	0	0
117395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	TYPIST	1532	n/a	n/a	0	0	0
119844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	SOFTBALL	1343	n/a	n/a	0	0	0
122443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	18	1	FOOTBALL	591	n/a	n/a	0	0	0
