mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
24491	START	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
24541	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	-1	16	3	8	4
26782	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	-1	20	3	9	8
28973	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	-1	5	1	3	1
29826	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	-1	16	7	4	5
31031	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	-1	20	9	2	9
32538	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	-1	18	3	8	7
33875	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	-1	20	6	5	9
35261	STOP	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
84700	DISTRACTOR	n/a	LTP285	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
84700	START	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
84750	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	17	3	7	7
86022	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	21	9	4	8
88079	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	9	5	3	1
89802	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	25	9	8	8
91676	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	19	6	6	7
93098	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	18	5	4	9
94237	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	18	4	7	7
95525	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	13	2	8	3
96896	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	16	8	7	1
98050	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	18	2	9	7
99656	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	15	3	6	6
100894	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	12	3	1	8
101948	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	11	5	1	5
102868	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	18	8	8	2
103889	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	13	7	1	5
105646	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	11	3	5	3
106884	PROB	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	13	8	3	2
107980	STOP	n/a	LTP285	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
109878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	CUSTARD	429	n/a	n/a	0	0	0
112355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	SIBLING	1301	n/a	n/a	0	0	0
114880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	BROTHER	179	n/a	n/a	0	0	0
117541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	COCKTAIL	338	n/a	n/a	0	0	0
120302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	BRANCH	168	n/a	n/a	0	0	0
123042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	QUARTER	1148	n/a	n/a	0	0	0
125588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	CONTRACT	368	n/a	n/a	0	0	0
128315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	VELVET	1555	n/a	n/a	0	0	0
131025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	TOURIST	1488	n/a	n/a	0	0	0
133468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	BLACKBOARD	133	n/a	n/a	0	0	0
136212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	9	1	PATIENT	1024	n/a	n/a	0	0	0
