onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
285.35	n/a	SESS_START	142675	n/a	LTP162	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
376.118	n/a	WORD	188059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	1	FORT	595	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
379.966	n/a	WORD	189983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	1	STONE	1385	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
384.172	n/a	WORD	192086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	1	CATHEDRAL	260	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
387.998	n/a	WORD	193999	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	1	TABLET	1427	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
392.004	n/a	WORD	196002	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	0	COW	393	n/a	3	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
393.378	n/a	KEY_MSG	196689	n/a	LTP162	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.87	n/a	WORD	197935	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	0	CALF	222	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
399.81	n/a	WORD	199905	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	0	FLY	586	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
403.75	n/a	WORD	201875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	1	PIER	1063	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
407.782	n/a	WORD	203891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	1	PORCUPINE	1107	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
411.748	n/a	WORD	205874	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	2	1	1	SPOOL	1356	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
