mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
17361	START	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17391	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	-1	18	9	6	3
19708	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	-1	12	4	6	2
21206	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	-1	21	7	8	6
23706	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	-1	8	1	1	6
25220	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	-1	15	7	7	1
26903	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	-1	18	7	3	8
28511	STOP	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	PEDAL	1037	n/a	n/a	0	0	0
64535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	DRIVER	499	n/a	n/a	0	0	0
67033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	PLATE	1086	n/a	n/a	0	0	0
69666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	CUPBOARD	425	n/a	n/a	0	0	0
72197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	LAGOON	795	n/a	n/a	0	0	0
74979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	PEBBLE	1035	n/a	n/a	0	0	0
77779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	SILK	1307	n/a	n/a	0	0	0
80494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	WAITER	1580	n/a	n/a	0	0	0
83142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	FLASK	576	n/a	n/a	0	0	0
85924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	CASKET	255	n/a	n/a	0	0	0
88473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	SANDWICH	1232	n/a	n/a	0	0	0
91021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	PLAID	1080	n/a	n/a	0	0	0
93836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	CELLAR	267	n/a	n/a	0	0	0
96603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	ROBOT	1200	n/a	n/a	0	0	0
99184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	LIPSTICK	829	n/a	n/a	0	0	0
101832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	SCOTCH	1251	n/a	n/a	0	0	0
104298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	LODGE	839	n/a	n/a	0	0	0
106764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	DORM	488	n/a	n/a	0	0	0
109329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	SNAIL	1332	n/a	n/a	0	0	0
112127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	SCRIBBLE	1256	n/a	n/a	0	0	0
114644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	MILDEW	893	n/a	n/a	0	0	0
117408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	WHISTLE	1606	n/a	n/a	0	0	0
120107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	MACHINE	852	n/a	n/a	0	0	0
122723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	GIFT	635	n/a	n/a	0	0	0
124338	START	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125313	DISTRACTOR	n/a	LTP336	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
125321	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	24	8	7	9
128236	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	17	8	4	5
130901	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	19	8	6	5
133167	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	14	5	3	6
134949	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	21	9	8	4
136932	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	21	9	7	5
138981	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	22	7	8	7
141246	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	13	4	5	4
143479	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	10	7	2	1
144878	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	17	3	9	5
148338	STOP	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150176	REC_START	n/a	LTP336	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
151327	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	DRIVER	499	n/a	n/a	0	0	0
152470	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	PEDAL	1037	n/a	n/a	0	0	0
153640	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	SANDWICH	1232	n/a	n/a	0	0	0
155116	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	CUPBOARD	425	n/a	n/a	0	0	0
156927	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	SILK	1307	n/a	n/a	0	0	0
158412	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	WAITER	1580	n/a	n/a	0	0	0
159804	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	SNAIL	1332	n/a	n/a	0	0	0
161613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	PLATE	1086	n/a	n/a	0	0	0
163112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	CUPBOARD	425	n/a	n/a	0	0	0
166199	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	SCOTCH	1251	n/a	n/a	0	0	0
168194	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	FLASK	576	n/a	n/a	0	0	0
169593	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	CELLAR	267	n/a	n/a	0	0	0
171770	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	MILDEW	893	n/a	n/a	0	0	0
173742	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	ROBOT	1200	n/a	n/a	0	0	0
175333	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	1	MACHINE	852	n/a	n/a	0	0	0
240648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	GLASS	639	n/a	n/a	0	0	0
243212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	ASIA	46	n/a	n/a	0	0	0
245679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	PLASTER	1085	n/a	n/a	0	0	0
248360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	RAZOR	1171	n/a	n/a	0	0	0
250892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	HIKER	708	n/a	n/a	0	0	0
253608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	EMPIRE	530	n/a	n/a	0	0	0
256239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	CROWN	415	n/a	n/a	0	0	0
258722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	TEMPLE	1448	n/a	n/a	0	0	0
261187	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	JEANS	752	n/a	n/a	0	0	0
263720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	THRONE	1461	n/a	n/a	0	0	0
266201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	PARSLEY	1016	n/a	n/a	0	0	0
268651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	WORLD	1622	n/a	n/a	0	0	0
271148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	EUROPE	541	n/a	n/a	0	0	0
273765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	BARREL	91	n/a	n/a	0	0	0
276329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	CHAMPAGNE	278	n/a	n/a	0	0	0
278861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	NURSE	963	n/a	n/a	0	0	0
281594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	BARLEY	88	n/a	n/a	0	0	0
284042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	CHAUFFEUR	283	n/a	n/a	0	0	0
286558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	FLAG	573	n/a	n/a	0	0	0
289273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	MEDAL	885	n/a	n/a	0	0	0
291871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	TOURIST	1488	n/a	n/a	0	0	0
294437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	CEILING	265	n/a	n/a	0	0	0
297269	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	DASHBOARD	441	n/a	n/a	0	0	0
299984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	PISTON	1076	n/a	n/a	0	0	0
301601	START	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
302586	DISTRACTOR	n/a	LTP336	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
302600	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	8	1	6	1
304649	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	14	5	6	3
306682	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	18	4	7	7
308396	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	12	2	6	4
310046	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	17	9	5	3
312679	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	21	5	7	9
314927	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	9	3	4	2
316792	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	4	1	2	1
318425	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	9	4	4	1
319692	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	18	8	3	7
321724	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	17	4	4	9
323507	PROB	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	15	2	5	8
325326	STOP	n/a	LTP336	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
327454	REC_START	n/a	LTP336	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
328449	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	DASHBOARD	441	n/a	n/a	0	0	0
329704	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	PISTON	1076	n/a	n/a	0	0	0
330956	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	TOURIST	1488	n/a	n/a	0	0	0
332732	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	PARSLEY	1016	n/a	n/a	0	0	0
334199	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	PLASTER	1085	n/a	n/a	0	0	0
336134	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	CEILING	265	n/a	n/a	0	0	0
337837	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	DASHBOARD	441	n/a	n/a	0	0	0
340333	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	TEMPLE	1448	n/a	n/a	0	0	0
341885	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	ASIA	46	n/a	n/a	0	0	0
344206	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	EUROPE	541	n/a	n/a	0	0	0
345673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	WORLD	1622	n/a	n/a	0	0	0
348391	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	HIKER	708	n/a	n/a	0	0	0
349885	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	NURSE	963	n/a	n/a	0	0	0
351638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	BARLEY	88	n/a	n/a	0	0	0
358998	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	MEDAL	885	n/a	n/a	0	0	0
361024	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	GLASS	639	n/a	n/a	0	0	0
365195	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	5	2	RAZOR	1171	n/a	n/a	0	0	0
