onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
409.488	n/a	SESS_START	204744	n/a	LTP291	ltpFR	5	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
452.982	n/a	WORD	226491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	BEAR	106	1	n/a	3	0.57763671875	0.412841796875	1	lower	zerothre.ttf
454.514	n/a	KEY_MSG	227257	n/a	LTP291	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.992	n/a	WORD	228496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	PELICAN	1039	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
461.188	n/a	WORD	230594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
465.164	n/a	WORD	232582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GROCERIES	663	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
469.042	n/a	WORD	234521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
472.954	n/a	WORD	236477	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	PAINTING	1005	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
476.88	n/a	WORD	238440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	RAIL	1161	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
481.058	n/a	WORD	240529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	WAVE	1596	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
485.136	n/a	WORD	242568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	SCALPEL	1243	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
489.13	n/a	WORD	244565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	BLADE	134	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
493.174	n/a	WORD	246587	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GARDEN	623	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
497.218	n/a	WORD	248609	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	POWDER	1117	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
501.196	n/a	WORD	250598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	BANNER	85	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
505.372	n/a	WORD	252686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	HALL	677	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
509.334	n/a	WORD	254667	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GRIZZLY	662	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
513.194	n/a	WORD	256597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	CHICK	296	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
518.952	n/a	REC_START	259476	n/a	LTP291	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.066	n/a	REC_WORD	260033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GRIZZLY	662	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
521.004	n/a	REC_WORD	260502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	CHICK	296	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
521.992	n/a	REC_WORD	260996	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	BANNER	85	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
522.998	n/a	REC_WORD	261499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	HALL	677	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
524.326	n/a	REC_WORD	262163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	POWDER	1117	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
528.998	n/a	REC_WORD	264499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	1	PELICAN	1039	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
531.242	n/a	REC_WORD	265621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
543.128	n/a	REC_WORD	271564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	1	0	GARDEN	623	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
596.886	n/a	WORD	298443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	PENDULUM	1043	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
600.848	n/a	WORD	300424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	BALLOON	75	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
605.058	n/a	WORD	302529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	OWNER	993	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
609.102	n/a	WORD	304551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	1	TYPIST	1532	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
613.146	n/a	WORD	306573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	1	KNAPSACK	783	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
617.356	n/a	WORD	308678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	5	2	0	REINDEER	1181	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
