mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP294	ltpFR	5	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
99867	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	BUSH	202	1	4	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
104028	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	FOOT	590	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
107989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	TENT	1449	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
112099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	PLAZA	1088	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
115977	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	SNEAKER	1334	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
119921	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	ACORN	3	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
123948	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	POET	1095	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
127959	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	THREAD	1460	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
131836	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	HAYSTACK	694	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
135747	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	SAXOPHONE	1240	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
139608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	CHAMBER	277	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
143719	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	NOMAD	955	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
147746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	ELK	526	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
151607	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	UNCLE	1536	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
155684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	BREAST	171	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
159645	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	GRILL	661	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
165305	REC_START	n/a	LTP294	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166630	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	BREAST	171	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
167356	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	GRILL	661	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
168590	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	ACORN	3	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
169571	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	0	ELK	526	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
171000	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	5	1	1	NOMAD	955	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
