mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
12447	START	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12462	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	17	7	6	3
14260	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	20	3	9	8
20932	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	8	4	3	1
22783	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	10	2	5	3
24323	STOP	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	WHISKERS	1605	n/a	n/a	0	0	0
55478	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	LEOPARD	812	n/a	n/a	0	0	0
58046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	STAR	1373	n/a	n/a	0	0	0
60819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	SWITCH	1422	n/a	n/a	0	0	0
63467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	DRAWING	494	n/a	n/a	0	0	0
66201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	INMATE	738	n/a	n/a	0	0	0
68771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	DRESSER	496	n/a	n/a	0	0	0
71206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	FRAME	600	n/a	n/a	0	0	0
73842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	WRIST	1626	n/a	n/a	0	0	0
76361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	SEAGULL	1261	n/a	n/a	0	0	0
78879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	FINGER	567	n/a	n/a	0	0	0
81315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	HAND	683	n/a	n/a	0	0	0
83750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	RECEIPT	1173	n/a	n/a	0	0	0
86241	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	IDOL	733	n/a	n/a	0	0	0
88727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	GALLON	618	n/a	n/a	0	0	0
91513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	BOARD	143	n/a	n/a	0	0	0
93975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	MATCH	878	n/a	n/a	0	0	0
96634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	ASIA	46	n/a	n/a	0	0	0
99161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	LONDON	843	n/a	n/a	0	0	0
101939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	POLICE	1098	n/a	n/a	0	0	0
104591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	CLOTHES	327	n/a	n/a	0	0	0
107019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	FLAG	573	n/a	n/a	0	0	0
109721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	GAZELLE	628	n/a	n/a	0	0	0
112348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	SUNSET	1408	n/a	n/a	0	0	0
113958	START	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
114865	DISTRACTOR	n/a	LTP301	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
114875	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	8	1	2	5
116592	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	16	9	3	5
119528	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	12	3	1	8
121446	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	12	2	8	2
123898	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	18	5	9	4
128134	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	11	8	1	2
129936	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	14	8	5	1
131854	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	10	2	6	2
133472	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	18	8	6	4
135574	PROB	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	16	5	3	8
137495	STOP	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
139779	REC_START	n/a	LTP301	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
142083	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	GALLON	618	n/a	n/a	0	0	0
142867	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	GAZELLE	628	n/a	n/a	0	0	0
144253	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	WHISKERS	1605	n/a	n/a	0	0	0
145285	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	LEOPARD	812	n/a	n/a	0	0	0
146428	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	FINGER	567	n/a	n/a	0	0	0
147267	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	HAND	683	n/a	n/a	0	0	0
149038	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	SEAGULL	1261	n/a	n/a	0	0	0
157600	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	DRAWING	494	n/a	n/a	0	0	0
163786	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	SUNSET	1408	n/a	n/a	0	0	0
