onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
230.232	n/a	SESS_START	115116	n/a	LTP103	ltpFR	15	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
283.816	n/a	WORD	141908	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	RESTAURANT	1187	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
287.954	n/a	WORD	143977	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	TRICYCLE	1506	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
292.098	n/a	WORD	146049	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	1	SIBLING	1301	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
296.276	n/a	WORD	148138	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	1	SISTER	1312	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
300.414	n/a	WORD	150207	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	1	LIBRARY	816	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304.516	n/a	WORD	152258	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	1	MICROWAVE	892	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
308.536	n/a	WORD	154268	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	1	BALL	73	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
312.434	n/a	WORD	156217	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	1	PAGE	1001	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
316.286	n/a	WORD	158143	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	SHORTS	1293	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
320.15	n/a	WORD	160075	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	SWEATER	1419	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
324.096	n/a	WORD	162048	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	DIAPER	459	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
328.25	n/a	WORD	164125	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	FRIEND	606	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
332.178	n/a	WORD	166089	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	1	BAKER	71	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
336.056	n/a	WORD	168028	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	1	MOTH	920	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
340.252	n/a	WORD	170126	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	STEWARDESS	1381	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
344.114	n/a	WORD	172057	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	AUTOMOBILE	62	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
350.016	n/a	REC_START	175008	n/a	LTP103	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.366	n/a	REC_WORD	175183	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	AUTOMOBILE	62	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
351.352	n/a	REC_WORD	175676	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	STEWARDESS	1381	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
352.352	n/a	REC_WORD_VV	176176	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.566	n/a	REC_WORD	177283	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	TRICYCLE	1506	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
362.408	n/a	REC_WORD	181204	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	1	BALL	73	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
376.706	n/a	REC_WORD	188353	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	1	0	FRIEND	606	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
434.618	n/a	WORD	217309	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	1	BALLOT	76	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
438.764	n/a	WORD	219382	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	1	FOLLOWER	589	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
442.608	n/a	WORD	221304	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	1	SHED	1277	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
446.52	n/a	WORD	223260	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	AGENT	10	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
450.358	n/a	WORD	225179	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	WARRIOR	1589	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
454.178	n/a	WORD	227089	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	ICEBERG	731	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
458.232	n/a	WORD	229116	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	CANVAS	234	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
462.162	n/a	WORD	231081	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	GANG	619	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
466.29	n/a	WORD	233145	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	1	SKATE	1313	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
470.276	n/a	WORD	235138	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	1	MALL	860	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
474.264	n/a	WORD	237132	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	1	PELICAN	1039	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
478.192	n/a	WORD	239096	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	1	WINGS	1614	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
482.188	n/a	WORD	241094	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	1	MARKET	871	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
486.084	n/a	WORD	243042	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	CHAPEL	280	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
490.072	n/a	WORD	245036	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	MASK	876	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
493.992	n/a	WORD	246996	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	FOREHEAD	592	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
499.994	n/a	REC_START	249997	n/a	LTP103	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.346	n/a	REC_WORD	250173	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	FOREHEAD	592	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
501.8	n/a	REC_WORD	250900	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	0	MASK	876	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
506.12	n/a	REC_WORD	253060	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	2	1	PELICAN	1039	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
591.43	n/a	WORD	295715	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	STEAM	1375	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
595.384	n/a	WORD	297692	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	HIP	710	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
599.438	n/a	WORD	299719	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	1	KING	777	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
603.3	n/a	WORD	301650	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	1	CANAL	226	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
607.302	n/a	WORD	303651	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	1	DISC	473	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
611.24	n/a	WORD	305620	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	1	TAPE	1433	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
615.268	n/a	WORD	307634	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	SPACE	1345	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
619.14	n/a	WORD	309570	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	MOON	914	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
623.018	n/a	WORD	311509	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	CAMEL	223	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
627.172	n/a	WORD	313586	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	1	DUST	508	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
631.25	n/a	WORD	315625	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	1	BOYFRIEND	162	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
635.07	n/a	WORD	317535	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	1	BABY	64	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
639.226	n/a	WORD	319613	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	1	BATHTUB	100	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
643.138	n/a	WORD	321569	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	QUEEN	1149	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
647.24	n/a	WORD	323620	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	FEAST	556	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
651.428	n/a	WORD	325714	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	OCEAN	970	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
657.254	n/a	REC_START	328627	n/a	LTP103	ltpFR	15	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
658.014	n/a	REC_WORD	329007	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	OCEAN	970	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
659.284	n/a	REC_WORD	329642	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	FEAST	556	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
660.832	n/a	REC_WORD	330416	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	QUEEN	1149	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
671.612	n/a	REC_WORD	335806	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	n/a	BAY	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.834	n/a	REC_WORD	339917	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	n/a	DOG	480	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
688.758	n/a	REC_WORD	344379	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	3	0	HIP	710	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
737.462	n/a	WORD	368731	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	4	1	PILLOW	1069	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
741.466	n/a	WORD	370733	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	4	1	CRITIC	410	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
745.344	n/a	WORD	372672	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	4	1	BANJO	82	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
749.256	n/a	WORD	374628	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	4	1	CLARINET	317	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
753.168	n/a	WORD	376584	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	4	1	FIGHTER	564	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
757.272	n/a	WORD	378636	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	15	4	1	SLOPE	1328	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
