mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
12961	START	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12976	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	17	4	6	7
14510	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	13	4	7	2
15845	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	16	1	8	7
17163	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	15	7	5	3
18264	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	18	8	1	9
19564	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	15	4	9	2
21166	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	12	8	2	2
23218	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	11	1	3	7
24369	STOP	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57281	DISTRACTOR	n/a	LTP297	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
57281	START	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57295	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	13	7	1	5
58879	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	13	2	9	2
60299	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	13	2	5	6
62195	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	17	4	9	4
64050	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	25	9	6	9
65752	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	15	6	1	8
67200	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	13	3	3	7
68434	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	13	7	4	2
69922	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	12	8	3	1
71437	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	13	5	3	5
72672	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	9	5	3	1
74459	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	14	7	2	5
76124	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	8	2	4	2
77543	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	14	5	3	6
78908	PROB	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	13	3	3	7
80074	STOP	n/a	LTP297	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82217	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	18	1	PATIENT	1024	n/a	n/a	0	0	0
84698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	18	1	SANDWICH	1232	n/a	n/a	0	0	0
87419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	18	1	FRUIT	610	n/a	n/a	0	0	0
90086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	18	1	SIDEWALK	1303	n/a	n/a	0	0	0
92822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	18	1	PLIERS	1089	n/a	n/a	0	0	0
