onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
217.732	n/a	SESS_START	108866	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
240.97	n/a	START	120485	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
241.002	n/a	PROB	120501	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	-1	11	5	5	1
242.152	n/a	PROB	121076	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	-1	13	6	1	6
243.586	n/a	PROB	121793	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	-1	7	3	1	3
244.922	n/a	PROB	122461	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	-1	14	3	4	7
246.622	n/a	PROB	123311	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	-1	14	2	7	5
248.04	n/a	PROB	124020	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	-1	22	7	7	8
250.124	n/a	PROB	125062	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	-1	10	2	6	2
251.614	n/a	STOP	125807	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
292.012	n/a	DISTRACTOR	146006	n/a	LTP122	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
292.012	n/a	START	146006	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
292.044	n/a	PROB	146022	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	18	2	8	8
294.93	n/a	PROB	147465	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	12	8	2	2
296.048	n/a	PROB	148024	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	19	6	8	5
298.582	n/a	PROB	149291	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	15	4	6	5
299.734	n/a	PROB	149867	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	12	1	7	4
301.052	n/a	PROB	150526	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	16	9	2	5
302.502	n/a	PROB	151251	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	14	3	3	8
304.286	n/a	PROB	152143	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	9	1	6	2
306.356	n/a	PROB	153178	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	13	9	2	2
308.092	n/a	PROB	154046	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	17	8	2	7
309.308	n/a	PROB	154654	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	11	4	4	3
310.876	n/a	PROB	155438	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	22	7	6	7
312.846	n/a	PROB	156423	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	18	2	9	7
315.334	n/a	STOP	157667	n/a	LTP122	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
316.866	n/a	WORD	158433	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	17	1	ICEBERG	731	n/a	n/a	0	0	0
319.668	n/a	WORD	159834	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	17	1	JAPAN	749	n/a	n/a	0	0	0
322.236	n/a	WORD	161118	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	17	1	COUNTY	389	n/a	n/a	0	0	0
325.006	n/a	WORD	162503	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	17	1	CAPTIVE	240	n/a	n/a	0	0	0
327.44	n/a	WORD	163720	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	17	1	RIVER	1194	n/a	n/a	0	0	0
