onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
272.664	n/a	SESS_START	136332	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
287.36	n/a	START	143680	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
287.394	n/a	PROB	143697	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	-1	10	5	1	4
289.324	n/a	PROB	144662	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	-1	20	8	7	5
290.704	n/a	PROB	145352	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	-1	10	4	1	5
292.104	n/a	PROB	146052	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	-1	21	6	8	7
294.45	n/a	PROB	147225	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	-1	11	2	6	3
295.78	n/a	PROB	147890	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	-1	12	2	8	2
297.114	n/a	PROB	148557	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	-1	16	9	1	6
298.466	n/a	STOP	149233	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
349.286	n/a	WORD	174643	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	PASTA	1021	n/a	n/a	0	0	0
352.03	n/a	WORD	176015	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	BASEMENT	94	n/a	n/a	0	0	0
354.626	n/a	WORD	177313	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	WRIST	1626	n/a	n/a	0	0	0
357.056	n/a	WORD	178528	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	LEADER	807	n/a	n/a	0	0	0
359.57	n/a	WORD	179785	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	ROBBER	1197	n/a	n/a	0	0	0
362.266	n/a	WORD	181133	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	ITEM	746	n/a	n/a	0	0	0
364.846	n/a	WORD	182423	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	BARLEY	88	n/a	n/a	0	0	0
367.276	n/a	WORD	183638	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	COBRA	336	n/a	n/a	0	0	0
369.772	n/a	WORD	184886	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	NOVEL	960	n/a	n/a	0	0	0
372.368	n/a	WORD	186184	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	SHELF	1280	n/a	n/a	0	0	0
374.814	n/a	WORD	187407	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	CROWN	415	n/a	n/a	0	0	0
377.278	n/a	WORD	188639	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	CASHIER	254	n/a	n/a	0	0	0
379.856	n/a	WORD	189928	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	GLOVE	642	n/a	n/a	0	0	0
382.568	n/a	WORD	191284	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	VENUS	1557	n/a	n/a	0	0	0
385.25	n/a	WORD	192625	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	KLEENEX	782	n/a	n/a	0	0	0
388.028	n/a	WORD	194014	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	PAPER	1011	n/a	n/a	0	0	0
390.556	n/a	WORD	195278	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	JUNGLE	764	n/a	n/a	0	0	0
393.038	n/a	WORD	196519	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	XEROX	1628	n/a	n/a	0	0	0
395.832	n/a	WORD	197916	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	LUGGAGE	847	n/a	n/a	0	0	0
398.512	n/a	WORD	199256	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	TRACTOR	1493	n/a	n/a	0	0	0
400.992	n/a	WORD	200496	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	TWEEZERS	1526	n/a	n/a	0	0	0
403.77	n/a	WORD	201885	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	VALVE	1546	n/a	n/a	0	0	0
406.334	n/a	WORD	203167	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	WORKER	1621	n/a	n/a	0	0	0
408.762	n/a	WORD	204381	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	THRONE	1461	n/a	n/a	0	0	0
410.378	n/a	START	205189	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
411.188	n/a	DISTRACTOR	205594	n/a	LTP265	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
411.194	n/a	PROB	205597	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	18	5	7	6
413.224	n/a	PROB	206612	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	24	9	6	9
414.82	n/a	PROB	207410	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	18	5	9	4
416.602	n/a	PROB	208301	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	12	1	5	6
417.766	n/a	PROB	208883	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	14	8	2	4
419.048	n/a	PROB	209524	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	13	3	1	9
421.644	n/a	PROB	210822	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	8	3	3	2
422.808	n/a	PROB	211404	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	8	2	5	1
424.108	n/a	PROB	212054	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	13	8	3	2
425.488	n/a	PROB	212744	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	13	1	8	4
427.468	n/a	PROB	213734	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	22	7	6	9
429.35	n/a	PROB	214675	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	13	5	6	2
430.648	n/a	PROB	215324	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	10	8	1	1
431.846	n/a	PROB	215923	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	12	2	7	3
433.372	n/a	STOP	216686	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
436.308	n/a	REC_START	218154	n/a	LTP265	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
437.838	n/a	REC_WORD	218919	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	TWEEZERS	1526	n/a	n/a	0	0	0
438.636	n/a	REC_WORD	219318	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	TRACTOR	1493	n/a	n/a	0	0	0
439.574	n/a	REC_WORD	219787	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	VALVE	1546	n/a	n/a	0	0	0
441.28	n/a	REC_WORD	220640	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	WORKER	1621	n/a	n/a	0	0	0
443.64	n/a	REC_WORD	221820	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	THRONE	1461	n/a	n/a	0	0	0
445.684	n/a	REC_WORD	222842	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	PASTA	1021	n/a	n/a	0	0	0
446.54	n/a	REC_WORD	223270	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	BASEMENT	94	n/a	n/a	0	0	0
447.686	n/a	REC_WORD	223843	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	WRIST	1626	n/a	n/a	0	0	0
450.58	n/a	REC_WORD	225290	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	LEADER	807	n/a	n/a	0	0	0
451.788	n/a	REC_WORD	225894	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	ROBBER	1197	n/a	n/a	0	0	0
455.17	n/a	REC_WORD	227585	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	ITEM	746	n/a	n/a	0	0	0
455.992	n/a	REC_WORD	227996	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	BARLEY	88	n/a	n/a	0	0	0
457.048	n/a	REC_WORD	228524	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	COBRA	336	n/a	n/a	0	0	0
457.996	n/a	REC_WORD	228998	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	SHELF	1280	n/a	n/a	0	0	0
459.854	n/a	REC_WORD	229927	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	NOVEL	960	n/a	n/a	0	0	0
466.672	n/a	REC_WORD	233336	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	GLOVE	642	n/a	n/a	0	0	0
467.44	n/a	REC_WORD	233720	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	VENUS	1557	n/a	n/a	0	0	0
469.328	n/a	REC_WORD	234664	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	CASHIER	254	n/a	n/a	0	0	0
472.138	n/a	REC_WORD	236069	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	CROWN	415	n/a	n/a	0	0	0
477.262	n/a	REC_WORD	238631	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	KLEENEX	782	n/a	n/a	0	0	0
478.09	n/a	REC_WORD	239045	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	PAPER	1011	n/a	n/a	0	0	0
482.832	n/a	REC_WORD	241416	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	JUNGLE	764	n/a	n/a	0	0	0
483.81	n/a	REC_WORD	241905	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	XEROX	1628	n/a	n/a	0	0	0
484.964	n/a	REC_WORD	242482	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	LUGGAGE	847	n/a	n/a	0	0	0
505.044	n/a	REC_WORD	252522	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	1	TRACTOR	1493	n/a	n/a	0	0	0
526.99	n/a	WORD	263495	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	SUMMIT	1405	n/a	n/a	0	0	0
529.684	n/a	WORD	264842	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	AGENT	10	n/a	n/a	0	0	0
532.448	n/a	WORD	266224	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	ROBOT	1200	n/a	n/a	0	0	0
535.128	n/a	WORD	267564	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	SHOULDER	1294	n/a	n/a	0	0	0
537.84	n/a	WORD	268920	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	SCOTCH	1251	n/a	n/a	0	0	0
540.518	n/a	WORD	270259	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	DIVER	476	n/a	n/a	0	0	0
542.948	n/a	WORD	271474	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	HOOK	715	n/a	n/a	0	0	0
545.478	n/a	WORD	272739	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	GLASS	639	n/a	n/a	0	0	0
547.992	n/a	WORD	273996	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	RIFLE	1192	n/a	n/a	0	0	0
550.802	n/a	WORD	275401	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	GANGSTER	620	n/a	n/a	0	0	0
553.334	n/a	WORD	276667	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	MARS	873	n/a	n/a	0	0	0
556.012	n/a	WORD	278006	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	MESSAGE	888	n/a	n/a	0	0	0
558.808	n/a	WORD	279404	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	PARSLEY	1016	n/a	n/a	0	0	0
561.57	n/a	WORD	280785	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	DENTIST	447	n/a	n/a	0	0	0
564.0	n/a	WORD	282000	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	AWARD	63	n/a	n/a	0	0	0
566.796	n/a	WORD	283398	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	CONCERT	360	n/a	n/a	0	0	0
569.294	n/a	WORD	284647	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	AIRPORT	13	n/a	n/a	0	0	0
571.888	n/a	WORD	285944	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	TREAT	1501	n/a	n/a	0	0	0
574.65	n/a	WORD	287325	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	JUGGLER	763	n/a	n/a	0	0	0
577.314	n/a	WORD	288657	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	JURY	766	n/a	n/a	0	0	0
579.978	n/a	WORD	289989	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	GAVEL	627	n/a	n/a	0	0	0
582.506	n/a	WORD	291253	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	STAMP	1370	n/a	n/a	0	0	0
584.988	n/a	WORD	292494	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	CANDY	230	n/a	n/a	0	0	0
587.698	n/a	WORD	293849	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	12	2	WASP	1593	n/a	n/a	0	0	0
589.314	n/a	START	294657	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
590.49	n/a	DISTRACTOR	295245	n/a	LTP265	ltpFR2	12	2	n/a	n/a	n/a	n/a	0	0	0
590.494	n/a	PROB	295247	n/a	LTP265	ltpFR2	12	n/a	n/a	n/a	2	13	9	1	3
