onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
261.748	n/a	SESS_START	130874	n/a	LTP203	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.944	n/a	WORD	192972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	AWARD	63	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
390.008	n/a	WORD	195004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	WHEEL	1603	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
394.198	n/a	WORD	197099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	FREEZER	604	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
398.396	n/a	WORD	199198	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	CLIFF	322	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
402.612	n/a	WORD	201306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	GRASSHOPPER	656	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
406.694	n/a	WORD	203347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	BUG	187	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
410.688	n/a	WORD	205344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	GARDEN	623	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
414.742	n/a	WORD	207371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	PISTON	1076	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
418.942	n/a	WORD	209471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	TEACHER	1440	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
422.924	n/a	WORD	211462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	PLANT	1083	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
426.916	n/a	WORD	213458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	GOLD	647	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
431.04	n/a	WORD	215520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	HURRICANE	727	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
435.198	n/a	WORD	217599	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	DANDELION	438	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
439.38	n/a	WORD	219690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	GRADUATE	653	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
443.328	n/a	WORD	221664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	RASH	1167	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
447.292	n/a	WORD	223646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	BEET	115	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
453.05	n/a	REC_START	226525	n/a	LTP203	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.692	n/a	REC_WORD	227346	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	BUG	187	n/a	0	n/a	n/a	n/a	n/a	n/a
455.464	n/a	REC_WORD	227732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	n/a	GUARD	667	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.488	n/a	REC_WORD	228244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	RASH	1167	n/a	0	n/a	n/a	n/a	n/a	n/a
457.684	n/a	REC_WORD	228842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	BEET	115	n/a	0	n/a	n/a	n/a	n/a	n/a
459.84	n/a	REC_WORD	229920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	TEACHER	1440	n/a	1	n/a	n/a	n/a	n/a	n/a
461.816	n/a	REC_WORD	230908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	AWARD	63	n/a	0	n/a	n/a	n/a	n/a	n/a
464.304	n/a	REC_WORD	232152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	PLANT	1083	n/a	1	n/a	n/a	n/a	n/a	n/a
468.456	n/a	REC_WORD	234228	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	GARDEN	623	n/a	1	n/a	n/a	n/a	n/a	n/a
475.654	n/a	REC_WORD	237827	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	GRASSHOPPER	656	n/a	0	n/a	n/a	n/a	n/a	n/a
515.646	n/a	REC_WORD	257823	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	DANDELION	438	n/a	0	n/a	n/a	n/a	n/a	n/a
522.016	n/a	REC_WORD	261008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	RASH	1167	n/a	0	n/a	n/a	n/a	n/a	n/a
