onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
232.422	n/a	SESS_START	116211	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
255.888	n/a	START	127944	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
255.938	n/a	PROB	127969	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	-1	24	7	8	9
258.534	n/a	PROB	129267	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	-1	13	4	2	7
260.214	n/a	PROB	130107	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	-1	13	5	4	4
262.344	n/a	PROB	131172	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	-1	20	8	6	6
263.958	n/a	PROB	131979	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	-1	13	1	6	6
265.488	n/a	PROB	132744	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	-1	6	1	2	3
266.616	n/a	STOP	133308	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
340.428	n/a	WORD	170214	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	PORK	1108	n/a	n/a	0	0	0
343.108	n/a	WORD	171554	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	PATROL	1027	n/a	n/a	0	0	0
345.888	n/a	WORD	172944	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	AGENT	10	n/a	n/a	0	0	0
348.55	n/a	WORD	174275	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	ROOSTER	1209	n/a	n/a	0	0	0
351.18	n/a	WORD	175590	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	FIREPLACE	570	n/a	n/a	0	0	0
353.71	n/a	WORD	176855	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	PEPPER	1047	n/a	n/a	0	0	0
356.472	n/a	WORD	178236	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	CATCHER	258	n/a	n/a	0	0	0
359.25	n/a	WORD	179625	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	DRAGON	492	n/a	n/a	0	0	0
361.748	n/a	WORD	180874	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	EUROPE	541	n/a	n/a	0	0	0
364.176	n/a	WORD	182088	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	FLESH	579	n/a	n/a	0	0	0
366.758	n/a	WORD	183379	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	OYSTER	995	n/a	n/a	0	0	0
369.302	n/a	WORD	184651	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	PARSLEY	1016	n/a	n/a	0	0	0
371.75	n/a	WORD	185875	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	MACHINE	852	n/a	n/a	0	0	0
374.546	n/a	WORD	187273	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	SPIDER	1351	n/a	n/a	0	0	0
377.108	n/a	WORD	188554	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	CRICKET	408	n/a	n/a	0	0	0
379.622	n/a	WORD	189811	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	GLOBE	641	n/a	n/a	0	0	0
382.25	n/a	WORD	191125	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	LEOPARD	812	n/a	n/a	0	0	0
384.73	n/a	WORD	192365	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	FRAME	600	n/a	n/a	0	0	0
387.292	n/a	WORD	193646	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	PENGUIN	1044	n/a	n/a	0	0	0
389.872	n/a	WORD	194936	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	BARLEY	88	n/a	n/a	0	0	0
392.384	n/a	WORD	196192	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	CASHEW	253	n/a	n/a	0	0	0
394.832	n/a	WORD	197416	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	PLAZA	1088	n/a	n/a	0	0	0
397.526	n/a	WORD	198763	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	SCULPTURE	1258	n/a	n/a	0	0	0
400.24	n/a	WORD	200120	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	PLASTER	1085	n/a	n/a	0	0	0
401.854	n/a	START	200927	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
402.824	n/a	DISTRACTOR	201412	n/a	LTP210	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
402.836	n/a	PROB	201418	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	14	4	3	7
404.3	n/a	PROB	202150	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	5	1	3	1
405.448	n/a	PROB	202724	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	11	2	8	1
406.498	n/a	PROB	203249	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	20	7	5	8
408.58	n/a	PROB	204290	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	14	2	7	5
410.842	n/a	PROB	205421	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	14	1	8	5
413.554	n/a	PROB	206777	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	16	9	2	5
415.484	n/a	PROB	207742	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	11	1	2	8
416.516	n/a	PROB	208258	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	10	6	1	3
417.832	n/a	PROB	208916	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	12	3	2	7
418.996	n/a	PROB	209498	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	13	9	2	2
420.476	n/a	PROB	210238	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	19	8	8	3
422.108	n/a	PROB	211054	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	10	5	3	2
423.988	n/a	PROB	211994	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	13	2	5	6
425.522	n/a	STOP	212761	n/a	LTP210	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
427.652	n/a	REC_START	213826	n/a	LTP210	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
428.19	n/a	REC_WORD	214095	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	SCULPTURE	1258	n/a	n/a	0	0	0
429.774	n/a	REC_WORD	214887	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	7	1	PLASTER	1085	n/a	n/a	0	0	0
