onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
25.81884765625	n/a	SESS_START	52877	n/a	LTP417	VFFR	1	n/a	n/a	n/a	0
111.912109375	n/a	PRACTICE_WORD	229196	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	1	0	RHINO	-1	0
113.228515625	n/a	PRACTICE_WORD_OFF	231892	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	1	0	RHINO	-1	0
113.228515625	n/a	PRACTICE_REC_START	231892	n/a	LTP417	VFFR	1	0	RHINO	-1	0
114.9091796875	n/a	PRACTICE_REC_WORD	235334	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	1	0	RHINO	n/a	0
116.2451171875	n/a	PRACTICE_REC_STOP	238070	n/a	LTP417	VFFR	1	0	RHINO	-1	0
118.01123046875	n/a	PRACTICE_WORD	241687	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	1	1	BEAM	-1	0
119.56103515625	n/a	PRACTICE_WORD_OFF	244861	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	1	1	BEAM	-1	0
119.56103515625	n/a	PRACTICE_REC_START	244861	n/a	LTP417	VFFR	1	1	BEAM	-1	0
121.1640625	n/a	PRACTICE_REC_WORD	248144	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	1	1	BEAM	n/a	0
122.56103515625	n/a	PRACTICE_REC_STOP	251005	n/a	LTP417	VFFR	1	1	BEAM	-1	0
124.2109375	n/a	PRACTICE_WORD	254384	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	1	2	DOG	480	0
125.69384765625	n/a	PRACTICE_WORD_OFF	257421	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	1	2	DOG	480	0
125.69384765625	n/a	PRACTICE_REC_START	257421	n/a	LTP417	VFFR	1	2	DOG	480	0
127.3369140625	n/a	PRACTICE_REC_WORD	260786	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	1	2	DOG	n/a	0
128.69384765625	n/a	PRACTICE_REC_STOP	263565	n/a	LTP417	VFFR	1	2	DOG	480	0
