mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP243	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
48432	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	DILL	465	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
52347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	EGG	518	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
56495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	SWING	1421	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
60611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	SQUID	1361	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
64555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	BREAST	171	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
68691	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	SAUCER	1237	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
72758	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	RIVER	1194	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
76723	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	OCEAN	970	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
80922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	VIOLIN	1571	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
84753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	CITRUS	313	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
88801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	HEN	703	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
93017	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	FIN	566	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
96962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	LOAF	835	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
100997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	BREAD	170	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
104912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
108793	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	PUPPY	1144	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
114649	REC_START	n/a	LTP243	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115891	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
116819	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	PUPPY	1144	n/a	1	n/a	n/a	n/a	n/a	n/a
117567	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	LOAF	835	n/a	0	n/a	n/a	n/a	n/a	n/a
118575	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	BREAD	170	n/a	0	n/a	n/a	n/a	n/a	n/a
122676	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	RIVER	1194	n/a	1	n/a	n/a	n/a	n/a	n/a
123439	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	OCEAN	970	n/a	1	n/a	n/a	n/a	n/a	n/a
124641	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	CITRUS	313	n/a	0	n/a	n/a	n/a	n/a	n/a
127016	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	HEN	703	n/a	1	n/a	n/a	n/a	n/a	n/a
128317	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	FIN	566	n/a	1	n/a	n/a	n/a	n/a	n/a
129729	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	SQUID	1361	n/a	1	n/a	n/a	n/a	n/a	n/a
146207	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	SAUCER	1237	n/a	0	n/a	n/a	n/a	n/a	n/a
148128	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	0	SAUCER	1237	n/a	0	n/a	n/a	n/a	n/a	n/a
149125	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	VIOLIN	1571	n/a	0	n/a	n/a	n/a	n/a	n/a
150347	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	DILL	465	n/a	0	n/a	n/a	n/a	n/a	n/a
173425	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	1	1	PUPPY	1144	n/a	1	n/a	n/a	n/a	n/a	n/a
193345	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	SHRINE	1298	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
197527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	PRIEST	1122	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
201509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	CHESS	294	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
205704	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	BRIDGE	174	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
209774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	LILY	821	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
213886	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	DAISY	435	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
217821	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
221920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	ACTOR	5	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
226082	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	PLASTER	1085	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
229984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	ROOM	1206	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
233844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	CHECKERS	285	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
237913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	PRODUCER	1129	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
242109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	KNOB	787	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
245940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	STRANGER	1389	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
249942	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	DIAPER	459	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
253974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	SPINE	1353	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
259947	REC_START	n/a	LTP243	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261199	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	SPINE	1353	n/a	0	n/a	n/a	n/a	n/a	n/a
262526	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	DIAPER	459	n/a	0	n/a	n/a	n/a	n/a	n/a
263564	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	PRIEST	1122	n/a	1	n/a	n/a	n/a	n/a	n/a
269660	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	ROOM	1206	n/a	1	n/a	n/a	n/a	n/a	n/a
270503	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	CHECKERS	285	n/a	0	n/a	n/a	n/a	n/a	n/a
271466	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	CHESS	294	n/a	1	n/a	n/a	n/a	n/a	n/a
274010	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	WHALE	1601	n/a	1	n/a	n/a	n/a	n/a	n/a
294169	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	PRODUCER	1129	n/a	1	n/a	n/a	n/a	n/a	n/a
295975	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	1	STRANGER	1389	n/a	1	n/a	n/a	n/a	n/a	n/a
298774	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	2	0	BRIDGE	174	n/a	1	n/a	n/a	n/a	n/a	n/a
342140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	PEARL	1034	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
346305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	VIOLA	1570	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
350153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	CHIP	303	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
354118	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	FURNITURE	616	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
358301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	STONE	1385	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
362249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	CORPORATION	382	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
366230	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	TOE	1473	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
370396	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	CONTAINER	366	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
374294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	CLOVE	329	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
378376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	CINNAMON	310	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
382257	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	TUBE	1516	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
386423	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	CREEK	404	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
390288	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	CARRIAGE	248	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
394333	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	EMERALD	528	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
398184	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	3	3	-1	TROMBONE	1508	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
