mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
283782	SESS_START	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
312577	START	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
312592	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	-1	19	8	8	3
314693	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	-1	20	8	9	3
316745	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	-1	8	3	3	2
318329	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	-1	20	9	9	2
319914	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	-1	12	3	2	7
321483	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	-1	21	6	8	7
324038	STOP	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
365421	DISTRACTOR	n/a	LTP311	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
365421	START	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
365438	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	16	7	1	8
367272	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	18	6	7	5
369891	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	12	5	1	6
372243	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	14	7	2	5
374094	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	13	7	5	1
375480	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	15	5	6	4
377297	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	17	5	6	6
379082	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	12	2	6	4
380534	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	9	2	1	6
382935	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	14	1	7	6
384970	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	18	2	8	8
386439	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	14	9	3	2
387921	STOP	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
390626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	CRIB	407	n/a	n/a	0	0	0
393311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	SERVANT	1271	n/a	n/a	0	0	0
395997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	BANK	83	n/a	n/a	0	0	0
398516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	CHEST	295	n/a	n/a	0	0	0
400968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	BELLY	119	n/a	n/a	0	0	0
403588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	FLESH	579	n/a	n/a	0	0	0
406139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	JURY	766	n/a	n/a	0	0	0
408625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	THREAD	1460	n/a	n/a	0	0	0
411344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	FOOTBALL	591	n/a	n/a	0	0	0
413912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	CATCHER	258	n/a	n/a	0	0	0
416432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	BUTCHER	203	n/a	n/a	0	0	0
418967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	FRECKLE	602	n/a	n/a	0	0	0
421487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	ANTLER	29	n/a	n/a	0	0	0
424255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	FLAG	573	n/a	n/a	0	0	0
427040	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	POPCORN	1104	n/a	n/a	0	0	0
429694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	CRITIC	410	n/a	n/a	0	0	0
432362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	SWIMMER	1420	n/a	n/a	0	0	0
435181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	FILM	565	n/a	n/a	0	0	0
437617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	GAVEL	627	n/a	n/a	0	0	0
440385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	LIVER	833	n/a	n/a	0	0	0
443054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	AIRPLANE	12	n/a	n/a	0	0	0
445708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	COUNTRY	388	n/a	n/a	0	0	0
448460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	LIPSTICK	829	n/a	n/a	0	0	0
450945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	KETCHUP	771	n/a	n/a	0	0	0
452564	START	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
453564	DISTRACTOR	n/a	LTP311	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
453581	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	12	6	3	3
455365	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	20	7	9	4
458118	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	10	1	4	5
459836	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	15	3	4	8
462388	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	15	3	4	8
463389	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	9	4	4	1
464940	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	15	3	5	7
466676	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	9	3	4	2
469077	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	17	5	6	6
471229	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	16	4	3	9
474799	PROB	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	12	3	3	6
476084	STOP	n/a	LTP311	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
478369	REC_START	n/a	LTP311	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
481141	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	SERVANT	1271	n/a	n/a	0	0	0
483173	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	JURY	766	n/a	n/a	0	0	0
484347	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	GAVEL	627	n/a	n/a	0	0	0
485991	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	CRIB	407	n/a	n/a	0	0	0
487473	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	4	1	CHEST	295	n/a	n/a	0	0	0
