onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
355.496	n/a	SESS_START	177748	n/a	LTP221	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
543.496	n/a	WORD	271748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	OWL	992	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
547.432	n/a	WORD	273716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	BRIEFCASE	175	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
551.566	n/a	WORD	275783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	COYOTE	396	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
555.492	n/a	WORD	277746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	GLUE	643	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
559.512	n/a	WORD	279756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	DRUM	502	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
563.49	n/a	WORD	281745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	FILM	565	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
567.46	n/a	WORD	283730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	SPY	1360	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
571.536	n/a	WORD	285768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	TOMATO	1476	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
575.49	n/a	WORD	287745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	PLUM	1090	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
579.422	n/a	WORD	289711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	BENCH	121	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
583.57	n/a	WORD	291785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	TABLE	1426	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
587.448	n/a	WORD	293724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	SALMON	1227	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
591.478	n/a	WORD	295739	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	STRING	1394	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
595.494	n/a	WORD	297747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	SAP	1233	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
599.498	n/a	WORD	299749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	SHRIMP	1297	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
603.43	n/a	WORD	301715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	BEAST	108	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
609.532	n/a	REC_START	304766	n/a	LTP221	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.388	n/a	REC_WORD	305694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	SHRIMP	1297	n/a	0	n/a	n/a	n/a	n/a	n/a
612.256	n/a	REC_WORD	306128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	SAP	1233	n/a	1	n/a	n/a	n/a	n/a	n/a
613.418	n/a	REC_WORD	306709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	BEAST	108	n/a	1	n/a	n/a	n/a	n/a	n/a
614.756	n/a	REC_WORD	307378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	OWL	992	n/a	1	n/a	n/a	n/a	n/a	n/a
615.584	n/a	REC_WORD	307792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	PLUM	1090	n/a	1	n/a	n/a	n/a	n/a	n/a
616.722	n/a	REC_WORD	308361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	TOMATO	1476	n/a	1	n/a	n/a	n/a	n/a	n/a
648.77	n/a	REC_WORD	324385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	OWL	992	n/a	1	n/a	n/a	n/a	n/a	n/a
664.636	n/a	REC_WORD	332318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	TABLE	1426	n/a	0	n/a	n/a	n/a	n/a	n/a
668.092	n/a	REC_WORD	334046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	1	BENCH	121	n/a	0	n/a	n/a	n/a	n/a	n/a
675.73	n/a	REC_WORD	337865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	1	0	GLUE	643	n/a	0	n/a	n/a	n/a	n/a	n/a
696.972	n/a	WORD	348486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	2	0	LOAF	835	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
701.17	n/a	WORD	350585	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	2	0	DOUGH	489	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
705.086	n/a	WORD	352543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	2	0	CHICK	296	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
709.034	n/a	WORD	354517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	2	1	MUSTARD	935	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
712.912	n/a	WORD	356456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	2	1	BIOLOGIST	128	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
716.932	n/a	WORD	358466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	2	1	CHIP	303	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
720.914	n/a	WORD	360457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	2	1	RELISH	1183	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
725.078	n/a	WORD	362539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	2	1	MOLECULE	905	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
728.956	n/a	WORD	364478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	4	2	1	FATHER	554	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
