mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP154	ltpFR	5	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
554486	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	BERRY	122	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
558691	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	JUGGLER	763	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
562583	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	HAMPER	682	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
566590	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	DESIGNER	451	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
570413	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	TWINE	1529	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
574295	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	TOURIST	1488	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
578169	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	MAGAZINE	853	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
582159	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	BINDER	127	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
586048	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	CANNON	232	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
589872	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	KIWI	781	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
593920	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	HERO	706	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
597811	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	INVENTOR	743	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
601677	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	POND	1101	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
605634	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	NECK	939	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
609574	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	JUNGLE	764	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
613523	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
619296	REC_START	n/a	LTP154	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619954	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	JUNGLE	764	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
620782	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
621465	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	HAMPER	682	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
623536	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	INVENTOR	743	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
628196	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	1	KIWI	781	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
640647	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	5	1	0	MAGAZINE	853	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
