mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP074	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
53470	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	FIREPLACE	570	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
57382	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	ASH	44	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
61235	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	PENGUIN	1044	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
65273	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	MESSAGE	888	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
69250	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	CHEEK	287	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
73254	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	FELLOW	558	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
77083	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	SNORKEL	1336	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
81195	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	OFFICER	973	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
85040	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	ROOMMATE	1207	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88877	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	EDITORIAL	517	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
92699	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	OCEAN	970	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
96743	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	SHIP	1286	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100763	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	DEPUTY	450	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
104809	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	HANDCUFFS	685	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
108896	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	HIP	710	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
112717	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	SISTER	1312	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
118801	REC_START	n/a	LTP074	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119868	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	DEPUTY	450	n/a	1	n/a	n/a	n/a	n/a	n/a
120483	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	HANDCUFFS	685	n/a	0	n/a	n/a	n/a	n/a	n/a
121440	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	HIP	710	n/a	0	n/a	n/a	n/a	n/a	n/a
122113	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	SISTER	1312	n/a	1	n/a	n/a	n/a	n/a	n/a
123505	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	OCEAN	970	n/a	0	n/a	n/a	n/a	n/a	n/a
124114	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	SHIP	1286	n/a	1	n/a	n/a	n/a	n/a	n/a
124907	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	EDITORIAL	517	n/a	0	n/a	n/a	n/a	n/a	n/a
126833	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	SNORKEL	1336	n/a	0	n/a	n/a	n/a	n/a	n/a
128025	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	OFFICER	973	n/a	1	n/a	n/a	n/a	n/a	n/a
128948	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	ROOMMATE	1207	n/a	1	n/a	n/a	n/a	n/a	n/a
129886	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	PENGUIN	1044	n/a	1	n/a	n/a	n/a	n/a	n/a
130519	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	ASH	44	n/a	0	n/a	n/a	n/a	n/a	n/a
131067	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	FIREPLACE	570	n/a	0	n/a	n/a	n/a	n/a	n/a
132599	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
134580	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	MESSAGE	888	n/a	0	n/a	n/a	n/a	n/a	n/a
135225	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	CHEEK	287	n/a	0	n/a	n/a	n/a	n/a	n/a
144916	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	PENGUIN	1044	n/a	1	n/a	n/a	n/a	n/a	n/a
145570	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	n/a	LAWN	805	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146238	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
147246	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	n/a	TWO	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152574	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	SNORKEL	1336	n/a	0	n/a	n/a	n/a	n/a	n/a
153497	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	n/a	THREE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158650	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	1	OCEAN	970	n/a	0	n/a	n/a	n/a	n/a	n/a
159772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	n/a	FOUR	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161509	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	0	SISTER	1312	n/a	1	n/a	n/a	n/a	n/a	n/a
162277	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	1	n/a	FIVE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201697	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	2	0	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
205659	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	2	0	CUSHION	428	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
209504	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	2	0	BOUILLON	154	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
213566	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	2	1	DUCK	504	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
217769	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	2	1	CHECKERS	285	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
221889	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	19	2	0	TOWN	1491	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
