mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP081	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
148517	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	GOAT	644	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
152450	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	INSECT	740	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
156450	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	TABLET	1427	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
160299	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	FLANNEL	574	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
164241	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	REPORT	1184	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
168174	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	PATH	1023	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
172148	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	PUMP	1141	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
175981	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	SALIVA	1226	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
179989	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	BAY	102	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
184181	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	CONVICT	371	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
188381	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	CRIMINAL	409	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
192247	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	COCOON	339	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
196330	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	IDOL	733	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
200163	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	TELESCOPE	1446	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
204138	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	BUTTON	207	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
208196	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	MOOSE	915	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
213854	REC_START	n/a	LTP081	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215476	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	BUTTON	207	n/a	0	n/a	n/a	n/a	n/a	n/a
216672	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	MOOSE	915	n/a	1	n/a	n/a	n/a	n/a	n/a
218059	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	CONVICT	371	n/a	1	n/a	n/a	n/a	n/a	n/a
220758	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	GOAT	644	n/a	1	n/a	n/a	n/a	n/a	n/a
222704	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	TABLET	1427	n/a	0	n/a	n/a	n/a	n/a	n/a
226011	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	INSECT	740	n/a	0	n/a	n/a	n/a	n/a	n/a
238827	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	CRIMINAL	409	n/a	1	n/a	n/a	n/a	n/a	n/a
244769	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	1	REPORT	1184	n/a	0	n/a	n/a	n/a	n/a	n/a
248021	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	FLANNEL	574	n/a	0	n/a	n/a	n/a	n/a	n/a
261650	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	1	0	SALIVA	1226	n/a	0	n/a	n/a	n/a	n/a	n/a
312729	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	1	MOON	914	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
316688	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	1	BROOK	177	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
320646	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	1	SURF	1412	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
324679	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	CLOTHES	327	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
328512	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	RAG	1160	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
332486	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	COD	340	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
336569	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	DOCTOR	478	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
340519	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	TEAPOT	1442	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
344677	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	1	WHISTLE	1606	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
348527	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	1	WARDROBE	1587	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
352410	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	1	SPACE	1345	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
356343	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	1	TAG	1429	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
360334	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	1	WIFE	1609	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
364351	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	CROWN	415	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
368525	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	QUEEN	1149	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
372700	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	LOBBY	836	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
378792	REC_START	n/a	LTP081	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380084	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	LOBBY	836	n/a	1	n/a	n/a	n/a	n/a	n/a
381261	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	QUEEN	1149	n/a	1	n/a	n/a	n/a	n/a	n/a
382339	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	3	2	0	CROWN	415	n/a	0	n/a	n/a	n/a	n/a	n/a
