onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
215.922	n/a	SESS_START	107961	n/a	LTP104	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.506	n/a	WORD	122753	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	BEAN	105	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
249.606	n/a	WORD	124803	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	RECEPTIONIST	1174	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
253.53	n/a	WORD	126765	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	KANGAROO	768	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
257.372	n/a	WORD	128686	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	TUBE	1516	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
261.33	n/a	WORD	130665	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	ENCYCLOPEDIA	533	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
265.454	n/a	WORD	132727	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	LITERATURE	831	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
269.304	n/a	WORD	134652	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	APRON	35	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
273.48	n/a	WORD	136740	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	PICNIC	1060	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
277.672	n/a	WORD	138836	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	STY	1397	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
281.654	n/a	WORD	140827	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	RICE	1190	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
285.828	n/a	WORD	142914	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	BEAVER	109	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
289.946	n/a	WORD	144973	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	CROCODILE	411	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
293.904	n/a	WORD	146952	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	OFFICE	972	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
297.828	n/a	WORD	148914	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	JOINT	758	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
301.98	n/a	WORD	150990	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	ROOSTER	1209	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
305.812	n/a	WORD	152906	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	DISC	473	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
311.604	n/a	REC_START	155802	n/a	LTP104	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.512	n/a	REC_WORD	156256	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	JOINT	758	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
313.826	n/a	REC_WORD	156913	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	ROOSTER	1209	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
315.446	n/a	REC_WORD	157723	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	n/a	DIG	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.022	n/a	REC_WORD	158511	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	BEAN	105	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
318.26	n/a	REC_WORD	159130	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	n/a	SECRETARY	1265	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.946	n/a	REC_WORD	159973	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	APRON	35	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
321.348	n/a	REC_WORD	160674	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	TUBE	1516	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
322.72	n/a	REC_WORD	161360	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	LITERATURE	831	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
324.316	n/a	REC_WORD	162158	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	ENCYCLOPEDIA	533	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
326.376	n/a	REC_WORD	163188	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	STY	1397	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
327.818	n/a	REC_WORD	163909	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	RICE	1190	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
329.296	n/a	REC_WORD	164648	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	BEAVER	109	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
330.548	n/a	REC_WORD	165274	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	1	CROCODILE	411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340.536	n/a	REC_WORD	170268	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	1	0	JOINT	758	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
398.744	n/a	WORD	199372	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	LAKE	796	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
402.694	n/a	WORD	201347	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	SEAFOOD	1260	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
406.684	n/a	WORD	203342	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	MOTORCYCLE	923	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
410.55	n/a	WORD	205275	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	CAMEL	223	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
414.56	n/a	WORD	207280	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	DOLL	481	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
418.492	n/a	WORD	209246	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	DICTIONARY	463	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
422.36	n/a	WORD	211180	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	CREEK	404	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
426.434	n/a	WORD	213217	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	BABY	64	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
430.4	n/a	WORD	215200	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	SWAN	1417	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
434.376	n/a	WORD	217188	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	MOVIE	927	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
438.326	n/a	WORD	219163	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	DIRECTOR	471	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
442.418	n/a	WORD	221209	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	WITCH	1617	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
446.258	n/a	WORD	223129	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	WAND	1586	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
450.458	n/a	WORD	225229	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	SKIRT	1319	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
454.426	n/a	WORD	227213	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	POSTAGE	1113	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
458.3	n/a	WORD	229150	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	DUCK	504	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
464.084	n/a	REC_START	232042	n/a	LTP104	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.126	n/a	REC_WORD	232563	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	DIRECTOR	471	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
466.608	n/a	REC_WORD	233304	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	1	WITCH	1617	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
467.96	n/a	REC_WORD	233980	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	WAND	1586	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
469.246	n/a	REC_WORD	234623	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	SKIRT	1319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
471.112	n/a	REC_WORD	235556	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	4	2	0	DUCK	504	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
