onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
371.742	n/a	SESS_START	185871	n/a	LTP249	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.246	n/a	WORD	232623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	1	APPENDAGE	32	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
469.158	n/a	WORD	234579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	1	SERGEANT	1269	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
472.984	n/a	WORD	236492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	1	TOY	1492	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
477.112	n/a	WORD	238556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	1	COLOGNE	347	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
480.938	n/a	WORD	240469	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	0	SCOUT	1252	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
484.984	n/a	WORD	242492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	0	CALENDAR	221	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
489.194	n/a	WORD	244597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	0	KNEE	784	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
493.304	n/a	WORD	246652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	0	STEAM	1375	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
497.38	n/a	WORD	248690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	0	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
501.342	n/a	WORD	250671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	1	DETECTIVE	454	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
505.302	n/a	WORD	252651	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	1	WATER	1594	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
509.296	n/a	WORD	254648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	0	TENT	1449	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
513.24	n/a	WORD	256620	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	0	WILDERNESS	1610	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
517.418	n/a	WORD	258709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	0	FUGITIVE	612	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
521.494	n/a	WORD	260747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	1	SUSPECT	1415	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
525.588	n/a	WORD	262794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	2	1	1	ATLAS	53	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
