onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
675.706	n/a	WORD	337853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	GUARD	667	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
678.72	n/a	START	339360	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.834	n/a	PROB	339917	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
681.864	n/a	PROB	340932	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	8	n/a	n/a	n/a	n/a	n/a
684.06	n/a	PROB	342030	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
685.576	n/a	STOP	342788	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.538	n/a	WORD	343769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	RAG	1160	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
690.552	n/a	START	345276	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.75	n/a	PROB	345875	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
695.146	n/a	PROB	347573	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	7	5	n/a	n/a	n/a	n/a	n/a
698.104	n/a	STOP	349052	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699.738	n/a	WORD	349869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	PUZZLE	1146	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
702.75	n/a	START	351375	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
703.948	n/a	PROB	351974	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
707.128	n/a	PROB	353564	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
710.75	n/a	STOP	355375	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
711.886	n/a	WORD	355943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	TROMBONE	1508	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
714.898	n/a	START	357449	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
715.996	n/a	PROB	357998	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	9	5	n/a	n/a	n/a	n/a	n/a
722.448	n/a	STOP	361224	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
723.718	n/a	WORD	361859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	TABLE	1426	n/a	n/a	n/a	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
726.746	n/a	SLOW_MSG	363373	n/a	LTP261	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
728.28	n/a	START	364140	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
729.428	n/a	PROB	364714	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
731.508	n/a	PROB	365754	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
735.21	n/a	STOP	367605	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
737.334	n/a	WORD	368667	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	CUSHION	428	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
740.346	n/a	START	370173	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
741.542	n/a	PROB	370771	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	3	n/a	n/a	n/a	n/a	n/a
748.346	n/a	STOP	374173	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.366	n/a	WORD	374683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	CROSS	413	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
752.378	n/a	START	376189	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
753.36	n/a	PROB	376680	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
755.14	n/a	PROB	377570	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	7	n/a	n/a	n/a	n/a	n/a
760.376	n/a	STOP	380188	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
761.414	n/a	WORD	380707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	ROOT	1210	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
764.426	n/a	START	382213	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
765.44	n/a	PROB	382720	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
767.77	n/a	PROB	383885	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
772.426	n/a	STOP	386213	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
773.396	n/a	WORD	386698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	ORCHESTRA	981	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
776.408	n/a	START	388204	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
777.274	n/a	PROB	388637	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
779.886	n/a	PROB	389943	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	3	9	n/a	n/a	n/a	n/a	n/a
783.226	n/a	STOP	391613	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
785.312	n/a	WORD	392656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	SHRIMP	1297	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
788.324	n/a	START	394162	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
789.256	n/a	PROB	394628	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
791.968	n/a	PROB	395984	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	7	5	n/a	n/a	n/a	n/a	n/a
795.17	n/a	STOP	397585	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
797.328	n/a	WORD	398664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	IGLOO	734	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
800.34	n/a	START	400170	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
801.322	n/a	PROB	400661	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
804.45	n/a	PROB	402225	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
806.064	n/a	PROB	403032	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
807.626	n/a	STOP	403813	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
809.442	n/a	WORD	404721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	DESIGNER	451	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
812.454	n/a	START	406227	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
813.304	n/a	PROB	406652	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
815.318	n/a	PROB	407659	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
817.746	n/a	PROB	408873	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
820.25	n/a	STOP	410125	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
822.358	n/a	REC_START	411179	n/a	LTP261	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
824.024	n/a	REC_WORD	412012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	IGLOO	734	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
824.848	n/a	REC_WORD	412424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	DESIGNER	451	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
826.416	n/a	REC_WORD	413208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	SHRIMP	1297	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
827.158	n/a	REC_WORD	413579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	GENERAL	630	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
830.544	n/a	REC_WORD	415272	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	CABIN	211	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
833.334	n/a	REC_WORD	416667	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	COLESLAW	344	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
833.96	n/a	REC_WORD	416980	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	SUPPER	1411	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
862.402	n/a	REC_WORD	431201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	CUSHION	428	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
887.288	n/a	REC_WORD	443644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	1	0	GENERAL	630	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1110.896	n/a	WORD	555448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	MATCH	878	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1114.99	n/a	WORD	557495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	SOCKET	1340	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1118.934	n/a	WORD	559467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	DRAGON	492	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1122.828	n/a	WORD	561414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	CHECK	284	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1126.722	n/a	WORD	563361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	BARN	89	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1130.75	n/a	WORD	565375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	BOUQUET	157	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1134.628	n/a	WORD	567314	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	CABBAGE	210	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1138.656	n/a	WORD	569328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	TURNIP	1521	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1142.6	n/a	WORD	571300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	FIREPLACE	570	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1146.76	n/a	WORD	573380	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	STALLION	1369	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1150.788	n/a	WORD	575394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	KITTEN	780	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1154.948	n/a	WORD	577474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	ATMOSPHERE	54	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1158.876	n/a	WORD	579438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	VENT	1556	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1162.97	n/a	WORD	581485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	FROG	608	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1166.996	n/a	WORD	583498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	SCREW	1254	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1171.124	n/a	WORD	585562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	WILDERNESS	1610	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1174.138	n/a	START	587069	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1175.152	n/a	PROB	587576	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
1178.248	n/a	PROB	589124	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
1182.138	n/a	STOP	591069	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1183.988	n/a	REC_START	591994	n/a	LTP261	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1186.272	n/a	REC_WORD	593136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	STALLION	1369	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1198.036	n/a	REC_WORD	599018	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	CHECK	284	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1199.934	n/a	REC_WORD	599967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	DRAGON	492	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1201.58	n/a	REC_WORD	600790	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	TURNIP	1521	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1202.578	n/a	REC_WORD	601289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	BOUQUET	157	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1203.972	n/a	REC_WORD	601986	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	CABBAGE	210	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1214.204	n/a	REC_WORD	607102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	ATMOSPHERE	54	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1215.76	n/a	REC_WORD	607880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	WILDERNESS	1610	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1220.522	n/a	REC_WORD	610261	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	2	1	FROG	608	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1381.182	n/a	START	690591	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1382.694	n/a	PROB	691347	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	4	n/a	n/a	n/a	n/a	n/a
1389.182	n/a	STOP	694591	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1390.318	n/a	WORD	695159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP261	ltpFR	7	3	0	DOG	480	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
1393.33	n/a	START	696665	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1394.46	n/a	PROB	697230	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
1396.874	n/a	PROB	698437	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
1398.472	n/a	PROB	699236	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	3	1	6	n/a	n/a	n/a	n/a	n/a
1399.946	n/a	STOP	699973	n/a	LTP261	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
