onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
320.072	n/a	SESS_START	160036	n/a	LTP331	ltpFR	0	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
741.322	n/a	WORD	370661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	SCULPTURE	1258	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
745.486	n/a	WORD	372743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	HAM	678	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
749.452	n/a	WORD	374726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	LIEUTENANT	818	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
753.4	n/a	WORD	376700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	LOBBY	836	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
757.414	n/a	WORD	378707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	INN	739	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
761.462	n/a	WORD	380731	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	PRIMATE	1123	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
765.444	n/a	WORD	382722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	CHIPMUNK	304	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
769.658	n/a	WORD	384829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	STICKER	1382	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
773.824	n/a	WORD	386912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	PAPER	1011	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
777.854	n/a	WORD	388927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	MAJOR	859	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
781.97	n/a	WORD	390985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	BRIDGE	174	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
786.15	n/a	WORD	393075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	MAYONNAISE	880	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
790.066	n/a	WORD	395033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	TAR	1435	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
794.064	n/a	WORD	397032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	SUBMARINE	1398	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
798.112	n/a	WORD	399056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	STEAM	1375	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
802.21	n/a	WORD	401105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	HEATER	698	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
808.208	n/a	REC_START	404104	n/a	LTP331	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
809.702	n/a	REC_WORD	404851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	SCULPTURE	1258	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
810.718	n/a	REC_WORD	405359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	HAM	678	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
811.37	n/a	REC_WORD	405685	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	LIEUTENANT	818	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
813.788	n/a	REC_WORD	406894	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	0	1	-1	INN	739	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
