onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
339.568	n/a	SESS_START	169784	n/a	LTP243	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.762	n/a	WORD	238381	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	MOUTH	926	1	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
480.724	n/a	WORD	240362	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	PICNIC	1060	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
484.684	n/a	WORD	242342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	ZUCCHINI	1638	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
488.878	n/a	WORD	244439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	SHINGLE	1285	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
492.856	n/a	WORD	246428	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	FLOOR	581	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
497.066	n/a	WORD	248533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	CASHIER	254	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
500.894	n/a	WORD	250447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	BILL	126	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
504.97	n/a	WORD	252485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	RESORT	1186	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
509.014	n/a	WORD	254507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	TAIL	1430	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
512.942	n/a	WORD	256471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	CLOTHES	327	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
516.886	n/a	WORD	258443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	SHOE	1288	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
520.896	n/a	WORD	260448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	ROBOT	1200	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
524.89	n/a	WORD	262445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	CONE	363	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
529.068	n/a	WORD	264534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	TOOTHBRUSH	1482	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
532.896	n/a	WORD	266448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	FOLDER	588	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
537.106	n/a	WORD	268553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	HEEL	700	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
542.982	n/a	REC_START	271491	n/a	LTP243	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.678	n/a	REC_WORD	272339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	SHOE	1288	n/a	-1	n/a	n/a	n/a	n/a	n/a
546.288	n/a	REC_WORD	273144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	n/a	STORE	1387	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.086	n/a	REC_WORD	273543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	HEEL	700	n/a	-1	n/a	n/a	n/a	n/a	n/a
549.022	n/a	REC_WORD	274511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	MOUTH	926	n/a	-1	n/a	n/a	n/a	n/a	n/a
550.144	n/a	REC_WORD	275072	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	PICNIC	1060	n/a	-1	n/a	n/a	n/a	n/a	n/a
551.526	n/a	REC_WORD	275763	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	ZUCCHINI	1638	n/a	-1	n/a	n/a	n/a	n/a	n/a
555.602	n/a	REC_WORD	277801	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	TOOTHBRUSH	1482	n/a	-1	n/a	n/a	n/a	n/a	n/a
558.836	n/a	REC_WORD	279418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	FOLDER	588	n/a	-1	n/a	n/a	n/a	n/a	n/a
572.25	n/a	REC_WORD	286125	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	1	-1	SHINGLE	1285	n/a	-1	n/a	n/a	n/a	n/a	n/a
657.312	n/a	WORD	328656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	2	-1	MARSH	874	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
661.172	n/a	WORD	330586	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	2	-1	SALESMAN	1225	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
665.116	n/a	WORD	332558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	2	-1	VAN	1548	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
668.944	n/a	WORD	334472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	0	2	-1	SOFTBALL	1343	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
