onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
214.442	n/a	SESS_START	107221	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
226.672	n/a	START	113336	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
226.688	n/a	PROB	113344	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	7	5	1	1
228.222	n/a	PROB	114111	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	18	3	7	8
229.538	n/a	PROB	114769	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	20	4	8	8
231.074	n/a	PROB	115537	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	6	3	1	2
232.24	n/a	PROB	116120	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	16	9	6	1
233.392	n/a	PROB	116696	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	16	1	9	6
234.976	n/a	PROB	117488	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	16	3	8	5
236.178	n/a	PROB	118089	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	2	3	9	8
238.624	n/a	STOP	119312	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.406	n/a	DISTRACTOR	134203	n/a	LTP317	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
268.406	n/a	START	134203	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
268.422	n/a	PROB	134211	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	10	6	1	3
269.954	n/a	PROB	134977	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	6	3	1	2
270.99	n/a	PROB	135495	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	17	9	7	1
273.074	n/a	PROB	136537	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	14	5	4	5
274.528	n/a	PROB	137264	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	18	7	7	4
275.71	n/a	PROB	137855	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	21	9	4	8
277.762	n/a	PROB	138881	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	10	5	3	2
279.314	n/a	PROB	139657	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	11	3	6	2
281.666	n/a	PROB	140833	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	20	6	6	8
282.948	n/a	PROB	141474	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	24	8	9	7
285.336	n/a	PROB	142668	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	9	4	2	3
286.968	n/a	PROB	143484	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	15	7	7	1
288.154	n/a	PROB	144077	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	8	1	1	6
289.504	n/a	PROB	144752	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	12	4	2	6
