mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP118	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
73905	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	VINEGAR	1569	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
77726	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	FLEA	577	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
81713	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	COOKBOOK	373	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
85733	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	SURF	1412	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
89579	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
93691	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	GHETTO	633	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
97728	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	RAIL	1161	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
101748	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	BLENDER	136	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
105585	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	HANDKERCHIEF	686	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
109747	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	KLEENEX	782	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113609	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	CLERK	321	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
117646	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	DOOR	486	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
121608	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	PAVEMENT	1028	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
125454	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	RECEPTIONIST	1174	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
129557	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	DICTATOR	462	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
133711	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	MONARCH	906	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
139621	REC_START	n/a	LTP118	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140080	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	MONARCH	906	n/a	1	n/a	n/a	n/a	n/a	n/a
141516	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	DICTATOR	462	n/a	1	n/a	n/a	n/a	n/a	n/a
142948	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	PAVEMENT	1028	n/a	0	n/a	n/a	n/a	n/a	n/a
144485	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	BEAVER	109	n/a	1	n/a	n/a	n/a	n/a	n/a
145837	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	HANDKERCHIEF	686	n/a	0	n/a	n/a	n/a	n/a	n/a
147283	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	SURF	1412	n/a	0	n/a	n/a	n/a	n/a	n/a
149094	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	DOOR	486	n/a	1	n/a	n/a	n/a	n/a	n/a
154223	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	0	COOKBOOK	373	n/a	0	n/a	n/a	n/a	n/a	n/a
159037	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	RAIL	1161	n/a	0	n/a	n/a	n/a	n/a	n/a
167482	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	VINEGAR	1569	n/a	0	n/a	n/a	n/a	n/a	n/a
180508	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	RECEPTIONIST	1174	n/a	1	n/a	n/a	n/a	n/a	n/a
189043	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	1	1	FLEA	577	n/a	1	n/a	n/a	n/a	n/a	n/a
250093	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	0	PREDATOR	1120	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
254080	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	0	POTTERY	1116	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
257925	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	0	SEAL	1262	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
261846	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	1	BISON	131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
265966	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	1	NURSE	963	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
269870	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	0	CORAL	378	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
274031	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	0	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
278043	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	1	SCALPEL	1243	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
282055	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	1	FURNITURE	616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
286252	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	1	CONCERT	360	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
290280	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	1	TREAD	1499	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
294192	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	1	CUE	422	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
298221	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	1	HANGER	687	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
302082	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	0	CLOSET	326	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
306253	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	3	2	0	WART	1590	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
