onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
230.344	n/a	SESS_START	115172	n/a	LTP270	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
280.242	n/a	WORD	140121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	RAKE	1164	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
284.094	n/a	WORD	142047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	SCALE	1241	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
288.06	n/a	WORD	144030	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	BISON	131	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
291.92	n/a	WORD	145960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	FLEA	577	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
295.79	n/a	WORD	147895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	TICK	1463	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
299.788	n/a	WORD	149894	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	FIELD	562	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
303.988	n/a	WORD	151994	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	LINT	826	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
308.17	n/a	WORD	154085	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	GROUND	666	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
312.264	n/a	WORD	156132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	ROBE	1198	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
316.134	n/a	WORD	158067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	LINEN	825	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
320.244	n/a	WORD	160122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	MICROWAVE	892	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
324.176	n/a	WORD	162088	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
328.332	n/a	WORD	164166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	VOLUNTEER	1577	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
332.262	n/a	WORD	166131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	SKILLET	1317	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
336.206	n/a	WORD	168103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	TAR	1435	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
340.41	n/a	WORD	170205	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	JOKER	759	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
346.38	n/a	REC_START	173190	n/a	LTP270	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.278	n/a	REC_WORD	173639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	TAR	1435	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
348.594	n/a	REC_WORD	174297	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	JOKER	759	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
350.188	n/a	REC_WORD	175094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
356.95	n/a	REC_WORD	178475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
358.386	n/a	REC_WORD	179193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	RAKE	1164	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
359.95	n/a	REC_WORD_VV	179975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.746	n/a	REC_WORD	180373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	n/a	TEA	1439	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.49	n/a	REC_WORD	180745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	TICK	1463	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
362.976	n/a	REC_WORD	181488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	1	FLEA	577	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
369.488	n/a	REC_WORD	184744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	n/a	REFRIGERATOR	1179	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.504	n/a	REC_WORD	198252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	MICROWAVE	892	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
407.908	n/a	REC_WORD	203954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	1	0	TAR	1435	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
435.25	n/a	WORD	217625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	2	0	DASHBOARD	441	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
439.372	n/a	WORD	219686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	2	0	SUBWAY	1400	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
443.572	n/a	WORD	221786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	4	2	1	TAG	1429	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
