onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
244.08	n/a	SESS_START	122040	n/a	LTP065	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
393.64	n/a	WORD	196820	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	MONGOOSE	909	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
397.666	n/a	WORD	198833	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	ANIMAL	23	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
401.848	n/a	WORD	200924	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	AMBULANCE	19	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
405.848	n/a	WORD	202924	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	OINTMENT	974	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
409.824	n/a	WORD	204912	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	DOOR	486	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
413.698	n/a	WORD	206849	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
417.906	n/a	WORD	208953	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	DOORBELL	487	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
421.74	n/a	WORD	210870	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	ESSAY	540	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
425.756	n/a	WORD	212878	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	DAD	433	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
429.748	n/a	WORD	214874	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	CELLAR	267	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
433.606	n/a	WORD	216803	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	PENDULUM	1043	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
437.514	n/a	WORD	218757	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	RUG	1215	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
441.69	n/a	WORD	220845	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	LION	827	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
445.788	n/a	WORD	222894	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	DUCK	504	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
449.646	n/a	WORD	224823	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	DRINK	498	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
453.656	n/a	WORD	226828	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	BRANDY	169	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
459.614	n/a	REC_START	229807	n/a	LTP065	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.306	n/a	REC_WORD	230653	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	DUCK	504	n/a	1	n/a	n/a	n/a	n/a	n/a
462.278	n/a	REC_WORD	231139	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	LION	827	n/a	1	n/a	n/a	n/a	n/a	n/a
463.75	n/a	REC_WORD	231875	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	MONGOOSE	909	n/a	0	n/a	n/a	n/a	n/a	n/a
466.084	n/a	REC_WORD	233042	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	ANIMAL	23	n/a	0	n/a	n/a	n/a	n/a	n/a
467.756	n/a	REC_WORD	233878	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	MOTHER	921	n/a	1	n/a	n/a	n/a	n/a	n/a
469.956	n/a	REC_WORD	234978	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	DAD	433	n/a	1	n/a	n/a	n/a	n/a	n/a
471.796	n/a	REC_WORD	235898	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	CELLAR	267	n/a	0	n/a	n/a	n/a	n/a	n/a
474.228	n/a	REC_WORD	237114	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	PENDULUM	1043	n/a	0	n/a	n/a	n/a	n/a	n/a
476.862	n/a	REC_WORD	238431	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	ESSAY	540	n/a	0	n/a	n/a	n/a	n/a	n/a
488.984	n/a	REC_WORD	244492	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	n/a	CLOCK	325	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.316	n/a	REC_WORD	250658	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	CELLAR	267	n/a	0	n/a	n/a	n/a	n/a	n/a
524.958	n/a	REC_WORD	262479	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	AMBULANCE	19	n/a	1	n/a	n/a	n/a	n/a	n/a
538.236	n/a	WORD	269118	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	MAPLE	866	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
542.36	n/a	WORD	271180	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	BEAST	108	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
546.486	n/a	WORD	273243	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	SALMON	1227	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
550.536	n/a	WORD	275268	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	SEAFOOD	1260	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
554.578	n/a	WORD	277289	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	WASHCLOTH	1591	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
558.686	n/a	WORD	279343	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	VACUUM	1543	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
562.886	n/a	WORD	281443	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	SCRIBBLE	1256	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
567.036	n/a	WORD	283518	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	STAPLE	1371	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
571.018	n/a	WORD	285509	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	LILY	821	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
575.134	n/a	WORD	287567	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	MOSS	918	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
578.96	n/a	WORD	289480	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	CHIPMUNK	304	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
582.91	n/a	WORD	291455	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	HOSTAGE	722	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
586.952	n/a	WORD	293476	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	CHICKEN	297	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
591.018	n/a	WORD	295509	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	ROSE	1212	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
595.184	n/a	WORD	297592	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	DEPUTY	450	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
599.344	n/a	WORD	299672	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	ELK	526	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
605.318	n/a	REC_START	302659	n/a	LTP065	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.16	n/a	REC_WORD	303580	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	CHICKEN	297	n/a	0	n/a	n/a	n/a	n/a	n/a
608.876	n/a	REC_WORD	304438	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	ROSE	1212	n/a	1	n/a	n/a	n/a	n/a	n/a
610.542	n/a	REC_WORD	305271	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	DEPUTY	450	n/a	1	n/a	n/a	n/a	n/a	n/a
612.656	n/a	REC_WORD	306328	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	ELK	526	n/a	1	n/a	n/a	n/a	n/a	n/a
622.804	n/a	REC_WORD	311402	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	SALMON	1227	n/a	1	n/a	n/a	n/a	n/a	n/a
625.658	n/a	REC_WORD	312829	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	MAPLE	866	n/a	1	n/a	n/a	n/a	n/a	n/a
636.414	n/a	REC_WORD	318207	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	DOOR	486	n/a	0	n/a	n/a	n/a	n/a	n/a
637.532	n/a	REC_WORD	318766	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	n/a	DOORKNOB	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
675.726	n/a	REC_WORD	337863	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	LILY	821	n/a	0	n/a	n/a	n/a	n/a	n/a
683.49	n/a	WORD	341745	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	BARREL	91	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
687.65	n/a	WORD	343825	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	BARTENDER	92	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
691.466	n/a	WORD	345733	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	CIRCUS	311	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
695.332	n/a	WORD	347666	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	RESTAURANT	1187	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
699.498	n/a	WORD	349749	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	RICE	1190	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
703.584	n/a	WORD	351792	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	SHOE	1288	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
707.666	n/a	WORD	353833	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	BLOSSOM	138	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
711.774	n/a	WORD	355887	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	CAT	257	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
715.648	n/a	WORD	357824	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	CATHEDRAL	260	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
719.548	n/a	WORD	359774	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	CHART	282	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
723.44	n/a	WORD	361720	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	POT	1114	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
727.6	n/a	WORD	363800	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	ENCYCLOPEDIA	533	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
731.49	n/a	WORD	365745	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	PAGE	1001	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
735.624	n/a	WORD	367812	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	ADULT	8	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
739.614	n/a	WORD	369807	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	TOE	1473	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
743.574	n/a	WORD	371787	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	PROTRACTOR	1133	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
749.164	n/a	REC_START	374582	n/a	LTP065	ltpFR	15	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
750.316	n/a	REC_WORD	375158	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	TOE	1473	n/a	0	n/a	n/a	n/a	n/a	n/a
751.884	n/a	REC_WORD	375942	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	PROTRACTOR	1133	n/a	0	n/a	n/a	n/a	n/a	n/a
753.748	n/a	REC_WORD	376874	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	CATHEDRAL	260	n/a	1	n/a	n/a	n/a	n/a	n/a
762.598	n/a	REC_WORD	381299	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	CAT	257	n/a	0	n/a	n/a	n/a	n/a	n/a
764.994	n/a	REC_WORD	382497	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	ADULT	8	n/a	1	n/a	n/a	n/a	n/a	n/a
801.392	n/a	REC_WORD	400696	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	0	CHART	282	n/a	0	n/a	n/a	n/a	n/a	n/a
808.708	n/a	REC_WORD	404354	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	3	n/a	MONASTERY	907	n/a	n/a	n/a	n/a	n/a	n/a	n/a
827.888	n/a	WORD	413944	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	4	1	NEEDLE	941	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
