mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
7809	START	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
7841	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	-1	11	2	8	1
9410	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	-1	16	4	6	6
10494	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	-1	17	7	9	1
11628	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	-1	18	9	7	2
13280	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	-1	12	1	5	6
14497	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	-1	8	6	1	1
15948	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	-1	18	5	8	5
18686	STOP	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
37651	DISTRACTOR	n/a	LTP310	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
37651	START	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
37684	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	16	7	6	3
39236	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	10	1	2	7
40403	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	20	6	7	7
41887	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	21	3	9	9
43272	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	13	2	9	2
45040	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	7	2	2	3
47008	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	18	7	7	4
49411	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	18	8	6	4
51146	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	23	7	7	9
52913	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	21	3	9	9
54532	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	19	3	9	7
55717	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	13	3	2	8
56800	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	21	9	6	6
58402	PROB	n/a	LTP310	ltpFR2	21	n/a	n/a	n/a	1	19	7	6	6
