mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP103	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57954	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	GANGSTER	620	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
62082	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	STAPLER	1372	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
66211	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	CASHIER	254	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
70297	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	BANK	83	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
74427	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	PITCHFORK	1078	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
78447	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	CART	250	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
82434	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	PROFESSOR	1131	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
86488	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	REPORT	1184	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
90666	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	WINGS	1614	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
94604	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	PORT	1110	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
98557	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	SUBMARINE	1398	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
102603	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	PENCIL	1042	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
106556	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	SPONGE	1355	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
110460	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	RECORD	1176	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
114655	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	CRICKET	408	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
118834	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	STUDENT	1395	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
124570	REC_START	n/a	LTP103	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125039	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	STUDENT	1395	n/a	-1	n/a	n/a	n/a	n/a	n/a
126041	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	PROFESSOR	1131	n/a	-1	n/a	n/a	n/a	n/a	n/a
127259	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	CART	250	n/a	-1	n/a	n/a	n/a	n/a	n/a
128970	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	GANGSTER	620	n/a	-1	n/a	n/a	n/a	n/a	n/a
129943	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	n/a	CASH	252	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131260	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	BANK	83	n/a	-1	n/a	n/a	n/a	n/a	n/a
133504	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	PORT	1110	n/a	-1	n/a	n/a	n/a	n/a	n/a
136887	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	1	-1	REPORT	1184	n/a	-1	n/a	n/a	n/a	n/a	n/a
229838	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	2	-1	STORE	1387	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
233957	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	2	-1	COYOTE	396	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
237862	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	2	-1	SCHOOL	1248	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
241849	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	0	2	-1	KLEENEX	782	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
