onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
204.4150390625	n/a	SESS_START	418642	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
216.16162109375	n/a	START	442699	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
216.19287109375	n/a	PROB	442763	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	19	9	8	2
217.44189453125	n/a	PROB	445321	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	22	7	6	9
218.841796875	n/a	PROB	448188	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	13	4	3	6
219.94091796875	n/a	PROB	450439	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	14	1	6	7
221.140625	n/a	PROB	452896	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	16	8	5	3
222.7568359375	n/a	PROB	456206	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	4	1	1	2
223.78955078125	n/a	PROB	458321	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	24	9	9	6
225.271484375	n/a	PROB	461356	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	14	4	9	1
226.3876953125	n/a	PROB	463642	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	18	4	5	9
227.71533203125	n/a	STOP	466361	n/a	LTP362	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
256.33984375	n/a	WORD	524984	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	21	1	PORTRAIT	1111	n/a	n/a	0	0	0
259.15576171875	n/a	WORD	530751	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	21	1	SCULPTURE	1258	n/a	n/a	0	0	0
261.6533203125	n/a	WORD	535866	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	21	1	VALLEY	1545	n/a	n/a	0	0	0
264.369140625	n/a	WORD	541428	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	21	1	DIME	466	n/a	n/a	0	0	0
266.83544921875	n/a	WORD	546479	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	21	1	BOX	159	n/a	n/a	0	0	0
269.333984375	n/a	WORD	551596	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	21	1	TAXI	1438	n/a	n/a	0	0	0
271.88232421875	n/a	WORD	556815	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	21	1	NOTEBOOK	959	n/a	n/a	0	0	0
